time,open,high,low,close,volume
2022-11-04 12:00:00+00:00,147.792,148.21,146.922,147.157,48008
2022-11-04 16:00:00+00:00,147.159,147.341,146.56,146.988,40417
2022-11-04 20:00:00+00:00,146.988,147.103,146.551,146.655,16598
2022-11-07 00:00:00+00:00,146.98,147.221,146.703,147.104,24201
2022-11-07 04:00:00+00:00,147.104,147.346,147.045,147.16,25092
2022-11-07 08:00:00+00:00,147.158,147.57,146.583,146.706,43167
2022-11-07 12:00:00+00:00,146.706,146.79,146.147,146.326,36645
2022-11-07 16:00:00+00:00,146.325,146.734,146.084,146.519,34610
2022-11-07 20:00:00+00:00,146.519,146.681,146.438,146.555,13783
2022-11-08 00:00:00+00:00,146.659,146.783,146.312,146.694,22729
2022-11-08 04:00:00+00:00,146.694,146.813,146.511,146.754,21503
2022-11-08 08:00:00+00:00,146.756,146.936,146.194,146.217,40282
2022-11-08 12:00:00+00:00,146.217,146.553,146.146,146.367,32063
2022-11-08 16:00:00+00:00,146.366,146.378,145.311,145.532,30700
2022-11-08 20:00:00+00:00,145.532,145.724,145.368,145.667,18707
2022-11-09 00:00:00+00:00,145.649,145.864,145.194,145.59,9831
2022-11-09 04:00:00+00:00,145.59,145.78,145.169,145.777,8169
2022-11-09 08:00:00+00:00,145.778,145.902,145.211,145.771,25802
2022-11-09 12:00:00+00:00,145.77,146.463,145.592,146.42,26112
2022-11-09 16:00:00+00:00,146.42,146.572,145.821,146.193,36298
2022-11-09 20:00:00+00:00,146.188,146.793,146.142,146.402,21130
2022-11-10 00:00:00+00:00,146.489,146.491,146.105,146.239,7563
2022-11-10 04:00:00+00:00,146.239,146.314,146.051,146.137,6135
2022-11-10 08:00:00+00:00,146.137,146.446,146.102,146.422,21470
2022-11-10 12:00:00+00:00,146.422,146.59,143.169,143.709,31359
2022-11-10 16:00:00+00:00,143.708,143.873,141.466,142.107,68659
2022-11-10 20:00:00+00:00,142.1,142.199,140.199,140.949,31393
2022-11-11 00:00:00+00:00,140.952,142.48,140.893,142.353,16642
2022-11-11 04:00:00+00:00,142.353,142.467,141.328,141.661,13548
2022-11-11 08:00:00+00:00,141.657,141.707,139.982,140.035,43330
2022-11-11 12:00:00+00:00,140.034,140.099,138.755,139.263,49484
2022-11-11 16:00:00+00:00,139.262,139.801,138.686,138.775,44646
2022-11-11 20:00:00+00:00,138.772,138.796,138.463,138.767,20323
2022-11-14 00:00:00+00:00,139.083,139.932,138.797,139.098,34435
2022-11-14 04:00:00+00:00,139.08,139.683,138.899,139.585,32530
2022-11-14 08:00:00+00:00,139.585,140.417,139.103,140.388,52225
2022-11-14 12:00:00+00:00,140.391,140.801,140.067,140.483,44989
2022-11-14 16:00:00+00:00,140.48,140.717,140.207,140.255,39297
2022-11-14 20:00:00+00:00,140.253,140.261,139.645,139.896,16051
2022-11-15 00:00:00+00:00,139.868,140.511,139.861,140.276,22085
2022-11-15 04:00:00+00:00,140.276,140.627,140.19,140.378,31979
2022-11-15 08:00:00+00:00,140.379,140.45,139.177,139.373,56119
2022-11-15 12:00:00+00:00,139.364,139.467,137.671,138.617,55753
2022-11-15 16:00:00+00:00,138.606,139.688,138.34,139.276,57216
2022-11-15 20:00:00+00:00,139.276,139.519,138.977,139.274,49762
2022-11-16 00:00:00+00:00,139.243,139.916,138.723,139.724,39955
2022-11-16 04:00:00+00:00,139.724,140.292,139.596,139.72,44799
2022-11-16 08:00:00+00:00,139.714,140.007,139.271,139.395,53232
2022-11-16 12:00:00+00:00,139.395,140.046,139.188,139.78,42502
2022-11-16 16:00:00+00:00,139.772,139.805,139.04,139.411,39040
2022-11-16 20:00:00+00:00,139.414,139.712,139.243,139.52,21765
2022-11-17 00:00:00+00:00,139.494,139.603,139.217,139.525,28846
2022-11-17 04:00:00+00:00,139.527,139.801,139.362,139.438,33306
2022-11-17 08:00:00+00:00,139.438,139.711,138.875,139.626,47205
2022-11-17 12:00:00+00:00,139.628,140.598,139.566,140.515,49762
2022-11-17 16:00:00+00:00,140.513,140.742,140.181,140.296,40611
2022-11-17 20:00:00+00:00,140.296,140.355,140.061,140.194,19682
2022-11-18 00:00:00+00:00,140.162,140.5,140.024,140.074,37446
2022-11-18 04:00:00+00:00,140.074,140.079,139.646,139.786,36822
2022-11-18 08:00:00+00:00,139.784,140.292,139.634,139.948,49239
2022-11-18 12:00:00+00:00,139.948,140.079,139.711,139.933,38498
2022-11-18 16:00:00+00:00,139.932,140.252,139.691,140.244,33193
2022-11-18 20:00:00+00:00,140.244,140.425,140.179,140.378,15187
2022-11-21 00:00:00+00:00,140.256,140.499,140.156,140.296,24935
2022-11-21 04:00:00+00:00,140.294,140.573,140.291,140.549,30832
2022-11-21 08:00:00+00:00,140.548,141.875,140.485,141.837,43891
2022-11-21 12:00:00+00:00,141.836,142.059,141.548,141.596,36983
2022-11-21 16:00:00+00:00,141.595,142.254,141.318,142.112,29629
2022-11-21 20:00:00+00:00,142.112,142.206,142.005,142.142,15380
2022-11-22 00:00:00+00:00,142.117,142.242,141.76,141.822,26191
2022-11-22 04:00:00+00:00,141.822,141.97,141.635,141.842,31995
2022-11-22 08:00:00+00:00,141.842,142.034,141.166,141.282,45292
2022-11-22 12:00:00+00:00,141.286,141.472,141.083,141.466,36547
2022-11-22 16:00:00+00:00,141.459,141.546,141.149,141.234,26117
2022-11-22 20:00:00+00:00,141.233,141.299,141.148,141.212,12262
2022-11-23 00:00:00+00:00,141.232,141.444,140.907,141.339,22584
2022-11-23 04:00:00+00:00,141.339,141.511,141.2,141.348,23062
2022-11-23 08:00:00+00:00,141.349,141.507,141.068,141.347,38946
2022-11-23 12:00:00+00:00,141.347,141.611,140.99,141.056,34025
2022-11-23 16:00:00+00:00,141.056,141.127,139.561,139.839,43307
2022-11-23 20:00:00+00:00,139.839,139.976,139.163,139.593,28470
2022-11-24 00:00:00+00:00,139.61,139.61,138.758,138.785,31018
2022-11-24 04:00:00+00:00,138.782,138.969,138.611,138.926,29138
2022-11-24 08:00:00+00:00,138.925,139.223,138.54,138.574,42256
2022-11-24 12:00:00+00:00,138.573,138.597,138.048,138.311,38215
2022-11-24 16:00:00+00:00,138.312,138.501,138.092,138.409,21284
2022-11-24 20:00:00+00:00,138.41,138.648,138.396,138.609,6464
2022-11-25 00:00:00+00:00,138.457,139.049,138.34,138.766,21181
2022-11-25 04:00:00+00:00,138.768,138.805,138.372,138.666,20865
2022-11-25 08:00:00+00:00,138.677,139.527,138.417,139.39,33416
2022-11-25 12:00:00+00:00,139.39,139.598,139.177,139.354,32068
2022-11-25 16:00:00+00:00,139.352,139.569,139.016,139.147,26621
2022-11-25 20:00:00+00:00,139.148,139.222,138.997,139.17,21124
2022-11-28 00:00:00+00:00,139.262,139.427,138.653,138.69,28601
2022-11-28 04:00:00+00:00,138.689,138.777,138.333,138.37,35471
2022-11-28 08:00:00+00:00,138.371,138.398,137.5,137.773,52937
2022-11-28 12:00:00+00:00,137.766,138.746,137.534,138.517,38456
2022-11-28 16:00:00+00:00,138.517,138.92,138.318,138.799,33814
2022-11-28 20:00:00+00:00,138.799,139.009,138.775,138.937,14980
2022-11-29 00:00:00+00:00,138.908,139.357,138.538,138.757,28661
2022-11-29 04:00:00+00:00,138.759,138.888,138.415,138.529,40943
2022-11-29 08:00:00+00:00,138.527,138.699,137.925,138.12,43868
2022-11-29 12:00:00+00:00,138.117,138.626,137.868,138.591,24373
2022-11-29 16:00:00+00:00,138.592,138.852,138.214,138.467,30856
2022-11-29 20:00:00+00:00,138.464,138.798,138.376,138.696,16072
2022-11-30 00:00:00+00:00,138.664,138.95,138.366,138.524,7941
2022-11-30 04:00:00+00:00,138.521,138.847,138.376,138.477,7722
2022-11-30 08:00:00+00:00,138.475,138.876,138.33,138.76,20893
2022-11-30 12:00:00+00:00,138.76,139.43,138.473,139.388,28056
2022-11-30 16:00:00+00:00,139.387,139.895,139.055,139.377,38613
2022-11-30 20:00:00+00:00,139.378,139.593,137.652,138.036,47884
2022-12-01 00:00:00+00:00,138.03,138.103,136.494,136.773,15886
2022-12-01 04:00:00+00:00,136.775,136.99,136.202,136.4,12909
2022-12-01 08:00:00+00:00,136.399,136.665,135.832,136.338,35088
2022-12-01 12:00:00+00:00,136.338,136.496,135.757,136.19,34190
2022-12-01 16:00:00+00:00,136.197,136.33,135.31,135.432,47449
2022-12-01 20:00:00+00:00,135.432,135.533,135.211,135.292,20491
2022-12-02 00:00:00+00:00,135.26,135.594,135.009,135.122,13479
2022-12-02 04:00:00+00:00,135.124,135.33,135.035,135.148,9507
2022-12-02 08:00:00+00:00,135.149,135.203,133.62,133.988,27642
2022-12-02 12:00:00+00:00,133.987,135.981,133.872,135.403,30145
2022-12-02 16:00:00+00:00,135.402,135.744,134.441,134.656,39881
2022-12-02 20:00:00+00:00,134.651,134.79,134.236,134.314,15802
2022-12-05 00:00:00+00:00,134.567,134.766,134.128,134.266,13418
2022-12-05 04:00:00+00:00,134.26,134.657,134.199,134.552,9946
2022-12-05 08:00:00+00:00,134.552,135.485,134.533,135.236,23199
2022-12-05 12:00:00+00:00,135.231,135.744,135.014,135.646,23615
2022-12-05 16:00:00+00:00,135.645,136.67,135.604,136.629,36094
2022-12-05 20:00:00+00:00,136.629,136.86,136.523,136.777,16588
2022-12-06 00:00:00+00:00,136.719,136.835,136.288,136.499,12003
2022-12-06 04:00:00+00:00,136.501,137.173,136.481,136.969,14220
2022-12-06 08:00:00+00:00,136.969,137.427,136.535,136.774,30273
2022-12-06 12:00:00+00:00,136.778,136.778,135.962,136.409,26585
2022-12-06 16:00:00+00:00,136.409,136.876,136.307,136.836,28264
2022-12-06 20:00:00+00:00,136.836,137.082,136.813,137.056,13458
2022-12-07 00:00:00+00:00,137.026,137.361,136.787,136.939,9297
2022-12-07 04:00:00+00:00,136.94,137.491,136.834,137.39,11358
2022-12-07 08:00:00+00:00,137.388,137.855,137.302,137.616,30337
2022-12-07 12:00:00+00:00,137.619,137.733,136.53,136.62,29206
2022-12-07 16:00:00+00:00,136.619,136.868,136.269,136.344,37415
2022-12-07 20:00:00+00:00,136.344,136.617,136.216,136.605,15801
2022-12-08 00:00:00+00:00,136.613,137.038,136.239,136.873,10670
2022-12-08 04:00:00+00:00,136.872,137.246,136.719,137.095,10669
2022-12-08 08:00:00+00:00,137.093,137.151,136.574,136.979,20526
2022-12-08 12:00:00+00:00,136.982,136.987,136.31,136.616,19301
2022-12-08 16:00:00+00:00,136.621,136.783,136.316,136.564,26772
2022-12-08 20:00:00+00:00,136.564,136.746,136.523,136.696,13211
2022-12-09 00:00:00+00:00,136.623,136.878,136.031,136.103,15251
2022-12-09 04:00:00+00:00,136.093,136.355,135.763,136.16,13058
2022-12-09 08:00:00+00:00,136.158,136.458,135.943,136.207,21345
2022-12-09 12:00:00+00:00,136.2,136.688,135.605,136.057,24375
2022-12-09 16:00:00+00:00,136.056,136.909,136.004,136.471,29633
2022-12-09 20:00:00+00:00,136.47,136.714,136.341,136.575,9005
2022-12-12 00:00:00+00:00,136.442,137.094,136.442,136.857,10057
2022-12-12 04:00:00+00:00,136.858,137.133,136.787,137.005,6930
2022-12-12 08:00:00+00:00,137.008,137.104,136.642,136.651,21586
2022-12-12 12:00:00+00:00,136.652,137.26,136.615,137.014,16279
2022-12-12 16:00:00+00:00,137.014,137.685,136.911,137.564,22053
2022-12-12 20:00:00+00:00,137.56,137.851,137.519,137.635,16649
2022-12-13 00:00:00+00:00,137.644,137.9,137.453,137.658,10642
2022-12-13 04:00:00+00:00,137.659,137.968,137.528,137.562,8563
2022-12-13 08:00:00+00:00,137.559,137.772,137.316,137.678,18870
2022-12-13 12:00:00+00:00,137.678,137.835,134.945,135.148,28905
2022-12-13 16:00:00+00:00,135.151,135.374,134.652,135.324,50832
2022-12-13 20:00:00+00:00,135.324,135.647,135.276,135.59,24773
2022-12-14 00:00:00+00:00,135.553,135.731,135.286,135.588,13285
2022-12-14 04:00:00+00:00,135.587,135.655,135.368,135.426,7491
2022-12-14 08:00:00+00:00,135.427,135.602,135.078,135.209,24994
2022-12-14 12:00:00+00:00,135.209,135.218,134.511,134.964,23308
2022-12-14 16:00:00+00:00,134.967,135.135,134.749,135.09,21444
2022-12-14 20:00:00+00:00,135.09,135.989,134.601,135.471,42077
2022-12-15 00:00:00+00:00,135.432,135.538,135.23,135.443,12264
2022-12-15 04:00:00+00:00,135.439,135.883,135.433,135.591,8295
2022-12-15 08:00:00+00:00,135.592,136.789,135.553,136.569,25667
2022-12-15 12:00:00+00:00,136.569,136.927,136.38,136.404,28707
2022-12-15 16:00:00+00:00,136.406,138.13,136.176,138.099,41605
2022-12-15 20:00:00+00:00,138.088,138.173,137.625,137.755,15884
2022-12-16 00:00:00+00:00,137.872,137.872,137.298,137.347,9321
2022-12-16 04:00:00+00:00,137.346,137.406,136.948,137.346,11456
2022-12-16 08:00:00+00:00,137.346,137.382,136.824,137.182,25888
2022-12-16 12:00:00+00:00,137.182,137.235,136.94,137.038,21743
2022-12-16 16:00:00+00:00,137.042,137.353,136.402,136.428,33662
2022-12-16 20:00:00+00:00,136.428,136.754,136.292,136.718,11692
2022-12-19 00:00:00+00:00,135.816,136.597,135.808,135.871,13066
2022-12-19 04:00:00+00:00,135.872,136.35,135.767,136.192,12401
2022-12-19 08:00:00+00:00,136.192,136.197,135.749,136.121,25325
2022-12-19 12:00:00+00:00,136.122,136.711,135.981,136.665,27800
2022-12-19 16:00:00+00:00,136.665,137.162,136.514,136.765,24049
2022-12-19 20:00:00+00:00,136.764,137.051,136.731,136.906,13123
2022-12-20 00:00:00+00:00,136.894,137.472,136.675,137.278,10664
2022-12-20 04:00:00+00:00,137.276,137.411,132.929,132.929,32690
2022-12-20 08:00:00+00:00,132.918,133.697,131.993,132.054,45663
2022-12-20 12:00:00+00:00,132.055,132.904,132.055,132.193,27095
2022-12-20 16:00:00+00:00,132.196,132.537,130.567,131.155,40907
2022-12-20 20:00:00+00:00,131.154,131.829,131.125,131.706,18941
2022-12-21 00:00:00+00:00,131.541,132.314,131.4,132.17,16119
2022-12-21 04:00:00+00:00,132.17,132.372,131.914,132.184,12413
2022-12-21 08:00:00+00:00,132.181,132.246,131.544,131.668,23298
2022-12-21 12:00:00+00:00,131.662,132.346,131.566,132.289,23188
2022-12-21 16:00:00+00:00,132.287,132.528,131.798,132.337,26499
2022-12-21 20:00:00+00:00,132.341,132.461,132.084,132.429,11654
2022-12-22 00:00:00+00:00,132.411,132.464,131.794,131.895,14648
2022-12-22 04:00:00+00:00,131.895,131.979,131.64,131.926,11084
2022-12-22 08:00:00+00:00,131.931,132.106,131.754,131.987,15023
2022-12-22 12:00:00+00:00,131.988,132.502,131.903,132.373,16782
2022-12-22 16:00:00+00:00,132.37,132.724,132.163,132.4,21673
2022-12-22 20:00:00+00:00,132.404,132.507,132.259,132.33,8802
2022-12-23 00:00:00+00:00,132.471,132.811,132.146,132.649,15578
2022-12-23 04:00:00+00:00,132.65,132.76,132.58,132.705,9724
2022-12-23 08:00:00+00:00,132.705,132.755,132.439,132.594,13715
2022-12-23 12:00:00+00:00,132.594,133.012,132.521,132.805,15377
2022-12-23 16:00:00+00:00,132.806,133.136,132.727,132.879,26869
2022-12-23 20:00:00+00:00,132.879,132.941,132.728,132.789,6553
2022-12-26 08:00:00+00:00,132.663,133.091,132.473,133.002,1741
2022-12-26 12:00:00+00:00,133.002,133.225,132.736,132.941,1003
2022-12-26 16:00:00+00:00,132.936,132.942,132.87,132.874,1545
2022-12-26 20:00:00+00:00,132.892,132.928,132.825,132.89,873
2022-12-27 00:00:00+00:00,132.89,133.188,132.632,132.859,9313
2022-12-27 04:00:00+00:00,132.861,132.987,132.782,132.805,6723
2022-12-27 08:00:00+00:00,132.805,133.222,132.737,133.175,10759
2022-12-27 12:00:00+00:00,133.175,133.499,133.135,133.457,10193
2022-12-27 16:00:00+00:00,133.457,133.596,133.179,133.489,13360
2022-12-27 20:00:00+00:00,133.489,133.568,133.331,133.475,5390
2022-12-28 00:00:00+00:00,133.452,133.943,133.21,133.701,9366
2022-12-28 04:00:00+00:00,133.701,134.404,133.701,134.068,11409
2022-12-28 08:00:00+00:00,134.068,134.209,133.8,134.034,14703
2022-12-28 12:00:00+00:00,134.032,134.067,133.398,133.82,14355
2022-12-28 16:00:00+00:00,133.82,134.302,133.624,134.176,21762
2022-12-28 20:00:00+00:00,134.176,134.5,134.066,134.476,5787
2022-12-29 00:00:00+00:00,134.428,134.428,133.667,133.72,14160
2022-12-29 04:00:00+00:00,133.738,133.898,133.485,133.667,7624
2022-12-29 08:00:00+00:00,133.665,133.9,133.468,133.614,14043
2022-12-29 12:00:00+00:00,133.612,133.826,133.094,133.163,13794
2022-12-29 16:00:00+00:00,133.163,133.368,132.903,133.031,23126
2022-12-29 20:00:00+00:00,133.026,133.062,132.879,133.019,10379
2022-12-30 00:00:00+00:00,132.995,133.095,132.381,132.445,16540
2022-12-30 04:00:00+00:00,132.446,132.773,132.441,132.62,7969
2022-12-30 08:00:00+00:00,132.623,132.655,131.551,132.124,19017
2022-12-30 12:00:00+00:00,132.114,132.114,131.601,131.904,18253
2022-12-30 16:00:00+00:00,131.904,132.331,131.001,131.006,34295
2022-12-30 20:00:00+00:00,131.003,131.285,130.769,131.109,17633
2023-01-02 04:00:00+00:00,130.921,130.96,130.907,130.932,705
2023-01-02 08:00:00+00:00,130.932,131.051,130.856,130.876,2165
2023-01-02 12:00:00+00:00,130.876,130.886,130.625,130.651,3642
2023-01-02 16:00:00+00:00,130.646,130.841,130.638,130.781,11482
2023-01-02 20:00:00+00:00,130.786,130.802,130.622,130.668,2263
2023-01-03 00:00:00+00:00,130.671,131.398,129.804,130.148,17394
2023-01-03 04:00:00+00:00,130.152,130.303,129.506,129.818,17191
2023-01-03 08:00:00+00:00,129.811,130.958,129.613,130.417,37477
2023-01-03 12:00:00+00:00,130.416,131.193,130.363,130.655,30333
2023-01-03 16:00:00+00:00,130.655,131.105,130.047,130.795,37390
2023-01-03 20:00:00+00:00,130.795,131.038,130.574,131.011,12635
2023-01-04 00:00:00+00:00,131.02,131.457,130.583,130.643,16421
2023-01-04 04:00:00+00:00,130.647,130.995,130.613,130.852,10547
2023-01-04 08:00:00+00:00,130.851,130.875,129.924,130.423,32765
2023-01-04 12:00:00+00:00,130.423,130.977,130.281,130.71,19667
2023-01-04 16:00:00+00:00,130.707,132.711,130.7,132.546,33305
2023-01-04 20:00:00+00:00,132.546,132.714,132.384,132.621,18794
2023-01-05 00:00:00+00:00,132.552,132.647,131.679,131.969,14181
2023-01-05 04:00:00+00:00,131.97,132.626,131.922,132.482,14176
2023-01-05 08:00:00+00:00,132.485,132.897,132.244,132.535,22272
2023-01-05 12:00:00+00:00,132.524,133.719,132.324,133.684,25552
2023-01-05 16:00:00+00:00,133.684,134.05,133.064,133.246,35056
2023-01-05 20:00:00+00:00,133.245,133.441,132.949,133.402,14543
2023-01-06 00:00:00+00:00,133.384,133.806,133.266,133.802,11699
2023-01-06 04:00:00+00:00,133.807,134.368,133.58,134.158,11271
2023-01-06 08:00:00+00:00,134.167,134.591,133.702,134.41,24270
2023-01-06 12:00:00+00:00,134.41,134.775,133.236,133.369,32660
2023-01-06 16:00:00+00:00,133.369,134.098,132.079,132.105,48794
2023-01-06 20:00:00+00:00,132.105,132.209,131.993,132.138,10001
2023-01-09 00:00:00+00:00,131.867,132.286,131.591,131.741,13549
2023-01-09 04:00:00+00:00,131.74,131.914,131.304,131.845,11284
2023-01-09 08:00:00+00:00,131.844,132.573,131.614,132.437,23021
2023-01-09 12:00:00+00:00,132.437,132.655,131.723,131.778,25681
2023-01-09 16:00:00+00:00,131.778,132.069,131.552,131.763,30568
2023-01-09 20:00:00+00:00,131.761,131.899,131.533,131.882,9881
2023-01-10 00:00:00+00:00,131.773,132.221,131.38,131.519,16077
2023-01-10 04:00:00+00:00,131.519,132.034,131.487,131.773,11891
2023-01-10 08:00:00+00:00,131.773,132.293,131.696,131.819,21883
2023-01-10 12:00:00+00:00,131.819,132.473,131.813,132.284,19175
2023-01-10 16:00:00+00:00,132.286,132.35,131.726,132.208,31057
2023-01-10 20:00:00+00:00,132.208,132.304,132.15,132.236,7783
2023-01-11 00:00:00+00:00,132.225,132.522,131.947,132.39,12148
2023-01-11 04:00:00+00:00,132.393,132.583,132.134,132.263,7944
2023-01-11 08:00:00+00:00,132.264,132.747,132.159,132.482,16786
2023-01-11 12:00:00+00:00,132.482,132.873,132.312,132.693,16381
2023-01-11 16:00:00+00:00,132.689,132.751,132.381,132.486,16948
2023-01-11 20:00:00+00:00,132.486,132.702,132.28,132.48,16661
2023-01-12 00:00:00+00:00,132.39,132.485,131.54,131.662,19399
2023-01-12 04:00:00+00:00,131.664,131.808,131.361,131.639,10305
2023-01-12 08:00:00+00:00,131.638,131.901,130.852,130.958,20142
2023-01-12 12:00:00+00:00,130.958,131.215,129.5,129.643,30090
2023-01-12 16:00:00+00:00,129.643,130.783,129.172,129.193,48957
2023-01-12 20:00:00+00:00,129.193,129.445,128.861,129.257,21092
2023-01-13 00:00:00+00:00,129.233,129.406,128.636,128.932,19454
2023-01-13 04:00:00+00:00,128.931,129.302,128.923,129.165,12977
2023-01-13 08:00:00+00:00,129.165,129.169,128.106,128.526,27941
2023-01-13 12:00:00+00:00,128.522,128.833,128.17,128.236,21166
2023-01-13 16:00:00+00:00,128.235,128.328,127.458,127.707,29879
2023-01-13 20:00:00+00:00,127.707,127.945,127.673,127.856,8445
2023-01-16 00:00:00+00:00,127.752,128.196,127.533,127.677,15086
2023-01-16 04:00:00+00:00,127.677,127.781,127.218,127.607,13270
2023-01-16 08:00:00+00:00,127.607,128.863,127.575,128.372,27278
2023-01-16 12:00:00+00:00,128.372,128.561,128.116,128.423,13244
2023-01-16 16:00:00+00:00,128.424,128.759,128.37,128.709,8654
2023-01-16 20:00:00+00:00,128.708,128.721,128.425,128.556,4096
2023-01-17 00:00:00+00:00,128.46,128.95,128.204,128.805,13337
2023-01-17 04:00:00+00:00,128.808,129.155,128.571,128.646,11845
2023-01-17 08:00:00+00:00,128.645,129.02,128.384,128.784,19112
2023-01-17 12:00:00+00:00,128.784,129.119,128.319,128.712,21655
2023-01-17 16:00:00+00:00,128.71,128.717,127.989,128.244,25429
2023-01-17 20:00:00+00:00,128.244,128.443,128.098,128.139,6857
2023-01-18 00:00:00+00:00,128.111,129.041,128.08,128.557,12209
2023-01-18 04:00:00+00:00,128.557,131.574,128.369,130.816,33747
2023-01-18 08:00:00+00:00,130.815,131.229,129.204,129.391,39327
2023-01-18 12:00:00+00:00,129.39,129.58,128.001,128.121,30680
2023-01-18 16:00:00+00:00,128.123,128.949,127.563,128.815,33063
2023-01-18 20:00:00+00:00,128.813,128.931,128.602,128.906,10622
2023-01-19 00:00:00+00:00,128.876,128.888,128.28,128.574,14366
2023-01-19 04:00:00+00:00,128.571,128.634,127.761,127.984,12296
2023-01-19 08:00:00+00:00,127.983,128.396,127.764,128.324,18351
2023-01-19 12:00:00+00:00,128.324,128.813,128.305,128.381,21201
2023-01-19 16:00:00+00:00,128.383,128.622,128.232,128.564,18338
2023-01-19 20:00:00+00:00,128.563,128.629,128.298,128.419,8065
2023-01-20 00:00:00+00:00,128.391,128.886,128.348,128.838,12560
2023-01-20 04:00:00+00:00,128.838,129.293,128.703,129.171,10583
2023-01-20 08:00:00+00:00,129.173,129.492,128.725,129.462,16593
2023-01-20 12:00:00+00:00,129.462,130.611,129.172,130.604,21095
2023-01-20 16:00:00+00:00,130.603,130.612,129.624,129.736,18943
2023-01-20 20:00:00+00:00,129.738,129.797,129.443,129.585,7996
2023-01-23 00:00:00+00:00,129.456,129.629,129.063,129.202,11651
2023-01-23 04:00:00+00:00,129.203,129.887,129.041,129.854,9764
2023-01-23 08:00:00+00:00,129.852,130.314,129.613,129.835,18645
2023-01-23 12:00:00+00:00,129.831,130.635,129.714,130.495,16367
2023-01-23 16:00:00+00:00,130.495,130.888,130.433,130.645,19642
2023-01-23 20:00:00+00:00,130.645,130.712,130.557,130.664,6195
2023-01-24 00:00:00+00:00,130.627,130.729,130.245,130.258,7722
2023-01-24 04:00:00+00:00,130.252,130.447,130.066,130.14,7157
2023-01-24 08:00:00+00:00,130.142,130.389,129.727,130.112,15697
2023-01-24 12:00:00+00:00,130.109,130.487,130.05,130.425,12275
2023-01-24 16:00:00+00:00,130.425,131.117,129.863,130.019,24072
2023-01-24 20:00:00+00:00,130.018,130.203,129.97,130.159,6157
2023-01-25 00:00:00+00:00,130.158,130.46,130.028,130.267,11063
2023-01-25 04:00:00+00:00,130.266,130.583,130.104,130.44,8568
2023-01-25 08:00:00+00:00,130.442,130.49,129.802,129.851,14592
2023-01-25 12:00:00+00:00,129.851,130.1,129.557,129.956,14979
2023-01-25 16:00:00+00:00,129.955,130.003,129.269,129.612,21756
2023-01-25 20:00:00+00:00,129.612,129.673,129.416,129.579,7659
2023-01-26 00:00:00+00:00,129.558,129.608,129.099,129.214,9505
2023-01-26 04:00:00+00:00,129.214,129.586,129.022,129.329,8387
2023-01-26 08:00:00+00:00,129.329,129.994,129.196,129.956,17029
2023-01-26 12:00:00+00:00,129.953,130.234,129.628,129.87,18418
2023-01-26 16:00:00+00:00,129.87,130.618,129.702,130.34,24222
2023-01-26 20:00:00+00:00,130.338,130.338,130.051,130.218,6260
2023-01-27 00:00:00+00:00,130.209,130.229,129.495,129.689,21856
2023-01-27 04:00:00+00:00,129.691,130.157,129.606,129.981,8262
2023-01-27 08:00:00+00:00,129.98,130.272,129.714,129.852,12461
2023-01-27 12:00:00+00:00,129.853,129.997,129.56,129.736,14046
2023-01-27 16:00:00+00:00,129.735,130.066,129.636,129.914,18496
2023-01-27 20:00:00+00:00,129.915,129.95,129.813,129.833,3868
2023-01-30 00:00:00+00:00,129.617,130.288,129.601,130.221,11881
2023-01-30 04:00:00+00:00,130.23,130.264,129.2,129.637,17212
2023-01-30 08:00:00+00:00,129.636,130.179,129.41,129.968,17155
2023-01-30 12:00:00+00:00,129.968,130.258,129.849,130.136,13233
2023-01-30 16:00:00+00:00,130.137,130.463,130.095,130.415,14783
2023-01-30 20:00:00+00:00,130.415,130.568,130.346,130.442,4670
2023-01-31 00:00:00+00:00,130.404,130.53,130.111,130.132,9086
2023-01-31 04:00:00+00:00,130.128,130.404,130.061,130.186,7158
2023-01-31 08:00:00+00:00,130.186,130.432,130.042,130.392,12827
2023-01-31 12:00:00+00:00,130.392,130.491,129.803,129.89,15791
2023-01-31 16:00:00+00:00,129.889,130.355,129.744,130.196,20886
2023-01-31 20:00:00+00:00,130.201,130.231,130.066,130.102,6167
2023-02-01 00:00:00+00:00,130.067,130.202,129.857,130.019,5628
2023-02-01 04:00:00+00:00,130.018,130.323,129.981,130.293,5477
2023-02-01 08:00:00+00:00,130.293,130.411,129.799,129.878,12823
2023-02-01 12:00:00+00:00,129.877,129.963,129.309,129.377,14938
2023-02-01 16:00:00+00:00,129.377,129.683,129.187,129.233,20469
2023-02-01 20:00:00+00:00,129.233,129.867,128.532,128.948,33277
2023-02-02 00:00:00+00:00,128.937,128.944,128.172,128.604,13405
2023-02-02 04:00:00+00:00,128.605,128.64,128.395,128.602,7342
2023-02-02 08:00:00+00:00,128.602,129.131,128.542,128.921,15224
2023-02-02 12:00:00+00:00,128.921,129.011,128.08,128.421,23968
2023-02-02 16:00:00+00:00,128.42,128.913,128.086,128.489,27043
2023-02-02 20:00:00+00:00,128.489,128.764,128.419,128.686,8255
2023-02-03 00:00:00+00:00,128.677,128.823,128.532,128.705,9457
2023-02-03 04:00:00+00:00,128.705,128.71,128.446,128.61,7905
2023-02-03 08:00:00+00:00,128.611,128.723,128.475,128.558,22598
2023-02-03 12:00:00+00:00,128.558,130.204,128.328,129.947,32725
