time,open,high,low,close,volume
2022-11-09 20:00:00+00:00,1.13799,1.13846,1.13334,1.13548,13577
2022-11-10 00:00:00+00:00,1.13517,1.13919,1.13335,1.13866,6710
2022-11-10 04:00:00+00:00,1.13866,1.14119,1.13721,1.14074,12979
2022-11-10 08:00:00+00:00,1.14073,1.1413,1.1363,1.13663,41825
2022-11-10 12:00:00+00:00,1.13664,1.16537,1.13657,1.16079,35866
2022-11-10 16:00:00+00:00,1.16083,1.16867,1.15927,1.16439,69513
2022-11-10 20:00:00+00:00,1.16441,1.17309,1.16433,1.17138,19433
2022-11-11 00:00:00+00:00,1.17035,1.17167,1.1647,1.165,10412
2022-11-11 04:00:00+00:00,1.165,1.17176,1.165,1.17084,17499
2022-11-11 08:00:00+00:00,1.17083,1.17709,1.16926,1.1756,44807
2022-11-11 12:00:00+00:00,1.17558,1.17959,1.17194,1.17802,63463
2022-11-11 16:00:00+00:00,1.17804,1.18047,1.17088,1.17988,61611
2022-11-11 20:00:00+00:00,1.1799,1.18549,1.17956,1.18321,31301
2022-11-14 00:00:00+00:00,1.17963,1.18173,1.17647,1.1788,35721
2022-11-14 04:00:00+00:00,1.17878,1.17933,1.17431,1.17474,39865
2022-11-14 08:00:00+00:00,1.17474,1.18289,1.17474,1.18005,53438
2022-11-14 12:00:00+00:00,1.17996,1.18132,1.17395,1.17582,57849
2022-11-14 16:00:00+00:00,1.17584,1.17669,1.171,1.17578,57495
2022-11-14 20:00:00+00:00,1.1758,1.18029,1.17498,1.17572,26409
2022-11-15 00:00:00+00:00,1.17541,1.17673,1.17404,1.17485,19540
2022-11-15 04:00:00+00:00,1.17484,1.1784,1.17437,1.1776200000000001,23583
2022-11-15 08:00:00+00:00,1.17758,1.18446,1.177,1.18234,53874
2022-11-15 12:00:00+00:00,1.18248,1.20296,1.18204,1.19673,61369
2022-11-15 16:00:00+00:00,1.19682,1.1989,1.18558,1.18923,71005
2022-11-15 20:00:00+00:00,1.18923,1.1897,1.17903,1.18651,54219
2022-11-16 00:00:00+00:00,1.18613,1.1887,1.18323,1.18437,33743
2022-11-16 04:00:00+00:00,1.18437,1.18842,1.1831,1.18706,40100
2022-11-16 08:00:00+00:00,1.18703,1.19029,1.18368,1.18956,54490
2022-11-16 12:00:00+00:00,1.18956,1.1942,1.18596,1.18722,59098
2022-11-16 16:00:00+00:00,1.18723,1.19057,1.18319,1.18949,65203
2022-11-16 20:00:00+00:00,1.1895,1.19248,1.18688,1.19133,32578
2022-11-17 00:00:00+00:00,1.19088,1.1920600000000001,1.18832,1.18871,24784
2022-11-17 04:00:00+00:00,1.1887,1.19044,1.18658,1.18975,39790
2022-11-17 08:00:00+00:00,1.18976,1.1958,1.1869399999999999,1.18862,51275
2022-11-17 12:00:00+00:00,1.18863,1.18894,1.17628,1.17648,64330
2022-11-17 16:00:00+00:00,1.17647,1.18443,1.17632,1.18371,56566
2022-11-17 20:00:00+00:00,1.18368,1.1868400000000001,1.18346,1.18609,26841
2022-11-18 00:00:00+00:00,1.18603,1.19017,1.18544,1.1886,28252
2022-11-18 04:00:00+00:00,1.1886,1.19312,1.18857,1.1903299999999999,38542
2022-11-18 08:00:00+00:00,1.19031,1.19508,1.18815,1.19273,55960
2022-11-18 12:00:00+00:00,1.19275,1.1941,1.18905,1.19064,44633
2022-11-18 16:00:00+00:00,1.1907,1.19378,1.18731,1.1879,53192
2022-11-18 20:00:00+00:00,1.18791,1.19006,1.18751,1.18844,25964
2022-11-21 00:00:00+00:00,1.18914,1.18992,1.18455,1.18565,24332
2022-11-21 04:00:00+00:00,1.18565,1.18569,1.18207,1.18322,31231
2022-11-21 08:00:00+00:00,1.18323,1.18404,1.17924,1.18053,50556
2022-11-21 12:00:00+00:00,1.18052,1.18303,1.17847,1.18092,44466
2022-11-21 16:00:00+00:00,1.18092,1.18278,1.17781,1.17935,48654
2022-11-21 20:00:00+00:00,1.17933,1.18244,1.17907,1.1823299999999999,12606
2022-11-22 00:00:00+00:00,1.18169,1.18589,1.18151,1.18531,27514
2022-11-22 04:00:00+00:00,1.1853,1.18638,1.18339,1.18444,34272
2022-11-22 08:00:00+00:00,1.18446,1.18839,1.18244,1.18602,50372
2022-11-22 12:00:00+00:00,1.186,1.19024,1.1846,1.18765,40748
2022-11-22 16:00:00+00:00,1.18766,1.18916,1.18553,1.1882,43703
2022-11-22 20:00:00+00:00,1.1882,1.18936,1.18742,1.18831,23708
2022-11-23 00:00:00+00:00,1.18832,1.1909,1.18758,1.18841,23824
2022-11-23 04:00:00+00:00,1.18842,1.1894,1.18725,1.18859,23778
2022-11-23 08:00:00+00:00,1.18858,1.19363,1.18743,1.19194,42213
2022-11-23 12:00:00+00:00,1.19194,1.19821,1.1905000000000001,1.19706,41593
2022-11-23 16:00:00+00:00,1.19706,1.2080899999999999,1.19661,1.20292,54750
2022-11-23 20:00:00+00:00,1.20294,1.20725,1.20193,1.20532,36040
2022-11-24 00:00:00+00:00,1.20497,1.20925,1.20471,1.20882,28496
2022-11-24 04:00:00+00:00,1.20883,1.21127,1.20792,1.20929,31835
2022-11-24 08:00:00+00:00,1.20928,1.20973,1.20594,1.20935,50419
2022-11-24 12:00:00+00:00,1.20938,1.21322,1.20868,1.21172,48962
2022-11-24 16:00:00+00:00,1.2117,1.21535,1.21161,1.21237,36080
2022-11-24 20:00:00+00:00,1.21237,1.21242,1.21108,1.21163,18123
2022-11-25 00:00:00+00:00,1.21092,1.21174,1.20959,1.21008,15491
2022-11-25 04:00:00+00:00,1.21008,1.21275,1.20955,1.21003,22609
2022-11-25 08:00:00+00:00,1.21002,1.21253,1.20725,1.20804,35700
2022-11-25 12:00:00+00:00,1.20804,1.2120199999999999,1.20579,1.20795,35860
2022-11-25 16:00:00+00:00,1.20795,1.21112,1.20628,1.2095,41655
2022-11-25 20:00:00+00:00,1.20947,1.21047,1.20722,1.20913,17750
2022-11-28 00:00:00+00:00,1.2056499999999999,1.2074799999999999,1.20302,1.20381,31620
2022-11-28 04:00:00+00:00,1.20383,1.20601,1.2025299999999999,1.2049400000000001,36473
2022-11-28 08:00:00+00:00,1.20492,1.21181,1.20467,1.20873,57473
2022-11-28 12:00:00+00:00,1.20872,1.2110400000000001,1.20593,1.20755,50473
2022-11-28 16:00:00+00:00,1.20756,1.20759,1.20007,1.2000899999999999,54250
2022-11-28 20:00:00+00:00,1.2000899999999999,1.20075,1.19401,1.19554,34161
2022-11-29 00:00:00+00:00,1.19539,1.19919,1.19446,1.19891,33827
2022-11-29 04:00:00+00:00,1.1989,1.2022,1.19829,1.20114,38407
2022-11-29 08:00:00+00:00,1.20114,1.20644,1.1979899999999999,1.19862,52441
2022-11-29 12:00:00+00:00,1.19874,1.20351,1.1978900000000001,1.19872,36017
2022-11-29 16:00:00+00:00,1.1987,1.20174,1.19531,1.1971,51740
2022-11-29 20:00:00+00:00,1.1971,1.19766,1.19449,1.19517,9520
2022-11-30 00:00:00+00:00,1.19482,1.19901,1.19413,1.19811,6572
2022-11-30 04:00:00+00:00,1.19811,1.19929,1.19707,1.19792,12347
2022-11-30 08:00:00+00:00,1.19794,1.20161,1.19479,1.20145,35476
2022-11-30 12:00:00+00:00,1.20143,1.20294,1.19857,1.1987,40784
2022-11-30 16:00:00+00:00,1.19867,1.20241,1.19002,1.1942300000000001,55268
2022-11-30 20:00:00+00:00,1.19422,1.20866,1.19212,1.2055,33286
2022-12-01 00:00:00+00:00,1.2055500000000001,1.21045,1.20486,1.2082600000000001,8733
2022-12-01 04:00:00+00:00,1.20825,1.21079,1.20733,1.21026,12252
2022-12-01 08:00:00+00:00,1.21023,1.21512,1.20697,1.21498,44420
2022-12-01 12:00:00+00:00,1.21498,1.22421,1.21351,1.22143,45024
2022-12-01 16:00:00+00:00,1.22143,1.23109,1.22091,1.22597,66246
2022-12-01 20:00:00+00:00,1.22596,1.22756,1.22336,1.2255,17637
2022-12-02 00:00:00+00:00,1.22512,1.22788,1.22311,1.22421,6432
2022-12-02 04:00:00+00:00,1.22421,1.22535,1.22247,1.22291,11880
2022-12-02 08:00:00+00:00,1.22291,1.22977,1.22269,1.22739,38509
2022-12-02 12:00:00+00:00,1.22746,1.22939,1.21345,1.2184599999999999,43594
2022-12-02 16:00:00+00:00,1.21849,1.22999,1.21667,1.22769,58458
2022-12-02 20:00:00+00:00,1.22777,1.22987,1.2259,1.22905,11944
2022-12-05 00:00:00+00:00,1.22632,1.2335,1.22504,1.23238,9731
2022-12-05 04:00:00+00:00,1.23238,1.23441,1.23139,1.2334,11312
2022-12-05 08:00:00+00:00,1.23342,1.23344,1.22623,1.22838,33900
2022-12-05 12:00:00+00:00,1.22836,1.23202,1.22332,1.22621,33761
2022-12-05 16:00:00+00:00,1.22621,1.22753,1.21633,1.21818,45836
2022-12-05 20:00:00+00:00,1.21817,1.2199,1.21612,1.21906,12521
2022-12-06 00:00:00+00:00,1.21864,1.22233,1.21686,1.2208,7058
2022-12-06 04:00:00+00:00,1.2208,1.22188,1.21792,1.21933,14257
2022-12-06 08:00:00+00:00,1.21934,1.22227,1.21673,1.2178,41911
2022-12-06 12:00:00+00:00,1.21775,1.22414,1.21587,1.22023,33608
2022-12-06 16:00:00+00:00,1.2202,1.22693,1.2153100000000001,1.21757,33312
2022-12-06 20:00:00+00:00,1.2175799999999999,1.21813,1.21273,1.21318,11781
2022-12-07 00:00:00+00:00,1.21296,1.21458,1.21212,1.21434,6849
2022-12-07 04:00:00+00:00,1.21434,1.21499,1.21232,1.21293,10444
2022-12-07 08:00:00+00:00,1.21294,1.21566,1.21067,1.21295,30953
2022-12-07 12:00:00+00:00,1.2129699999999999,1.22259,1.21295,1.2217500000000001,23121
2022-12-07 16:00:00+00:00,1.2217500000000001,1.22302,1.21719,1.22241,35820
2022-12-07 20:00:00+00:00,1.22241,1.22344,1.22013,1.22034,14855
2022-12-08 00:00:00+00:00,1.22015,1.22133,1.21798,1.2184300000000001,6786
2022-12-08 04:00:00+00:00,1.21845,1.21961,1.2178,1.21879,7443
2022-12-08 08:00:00+00:00,1.21878,1.22147,1.21595,1.21719,14518
2022-12-08 12:00:00+00:00,1.21719,1.22338,1.21548,1.22128,17804
2022-12-08 16:00:00+00:00,1.22128,1.2247,1.21906,1.22334,23120
2022-12-08 20:00:00+00:00,1.22334,1.2247,1.2224,1.22363,11899
2022-12-09 00:00:00+00:00,1.22324,1.22721,1.22204,1.22679,8100
2022-12-09 04:00:00+00:00,1.22685,1.22764,1.22522,1.22594,11138
2022-12-09 08:00:00+00:00,1.22595,1.22705,1.22316,1.22474,21076
2022-12-09 12:00:00+00:00,1.22474,1.22972,1.22042,1.22699,23151
2022-12-09 16:00:00+00:00,1.22701,1.23225,1.22496,1.2286299999999999,29431
2022-12-09 20:00:00+00:00,1.22864,1.22873,1.22521,1.22606,10546
2022-12-12 00:00:00+00:00,1.22519,1.22657,1.22118,1.22221,6693
2022-12-12 04:00:00+00:00,1.22221,1.22377,1.22122,1.22268,6068
2022-12-12 08:00:00+00:00,1.22269,1.22779,1.22073,1.22738,21866
2022-12-12 12:00:00+00:00,1.22739,1.22989,1.22685,1.22931,17738
2022-12-12 16:00:00+00:00,1.22931,1.2298499999999999,1.22421,1.22821,23127
2022-12-12 20:00:00+00:00,1.22818,1.22845,1.22407,1.22656,12666
2022-12-13 00:00:00+00:00,1.22664,1.22784,1.22566,1.22755,4807
2022-12-13 04:00:00+00:00,1.22755,1.22906,1.22516,1.22812,9007
2022-12-13 08:00:00+00:00,1.22815,1.23032,1.2248,1.22741,18974
2022-12-13 12:00:00+00:00,1.22741,1.24392,1.22608,1.24105,27770
2022-12-13 16:00:00+00:00,1.24105,1.24438,1.23518,1.23668,51451
2022-12-13 20:00:00+00:00,1.23668,1.2381,1.2345,1.23644,24208
2022-12-14 00:00:00+00:00,1.23625,1.23756,1.23416,1.23511,8229
2022-12-14 04:00:00+00:00,1.23513,1.23594,1.2343,1.23548,6189
2022-12-14 08:00:00+00:00,1.23548,1.24034,1.23424,1.23941,22234
2022-12-14 12:00:00+00:00,1.23941,1.24039,1.23551,1.23715,23022
2022-12-14 16:00:00+00:00,1.23712,1.24235,1.23587,1.24188,26976
2022-12-14 20:00:00+00:00,1.24188,1.24464,1.23444,1.24256,42979
2022-12-15 00:00:00+00:00,1.24166,1.24313,1.23983,1.23997,6322
2022-12-15 04:00:00+00:00,1.24003,1.24031,1.23767,1.23927,6862
2022-12-15 08:00:00+00:00,1.23927,1.24021,1.22961,1.23392,20448
2022-12-15 12:00:00+00:00,1.23392,1.23556,1.22894,1.23173,32037
2022-12-15 16:00:00+00:00,1.23173,1.2357,1.21561,1.21591,45356
2022-12-15 20:00:00+00:00,1.21591,1.21958,1.21577,1.21759,13339
2022-12-16 00:00:00+00:00,1.21757,1.22066,1.21718,1.22013,7943
2022-12-16 04:00:00+00:00,1.22013,1.22227,1.21996,1.22057,8795
2022-12-16 08:00:00+00:00,1.22057,1.22225,1.21196,1.21444,22156
2022-12-16 12:00:00+00:00,1.21441,1.22156,1.21395,1.21886,21903
2022-12-16 16:00:00+00:00,1.21886,1.22223,1.2145299999999999,1.21797,35527
2022-12-16 20:00:00+00:00,1.21799,1.21895,1.21498,1.2153100000000001,12570
2022-12-19 00:00:00+00:00,1.21376,1.21969,1.21376,1.2196799999999999,9922
2022-12-19 04:00:00+00:00,1.2196799999999999,1.2202,1.21672,1.21696,9672
2022-12-19 08:00:00+00:00,1.21696,1.22421,1.21692,1.22121,23436
2022-12-19 12:00:00+00:00,1.22119,1.2224,1.21558,1.21657,30953
2022-12-19 16:00:00+00:00,1.21659,1.2193100000000001,1.21203,1.21808,28566
2022-12-19 20:00:00+00:00,1.21808,1.21815,1.21387,1.21458,10453
2022-12-20 00:00:00+00:00,1.2147999999999999,1.21553,1.21381,1.21526,8319
2022-12-20 04:00:00+00:00,1.21526,1.22232,1.20852,1.21158,27781
2022-12-20 08:00:00+00:00,1.2116,1.21975,1.2114099999999999,1.21499,36543
2022-12-20 12:00:00+00:00,1.21496,1.21822,1.2098,1.21472,25333
2022-12-20 16:00:00+00:00,1.21472,1.2168,1.21223,1.21422,34497
2022-12-20 20:00:00+00:00,1.21424,1.21872,1.21332,1.21825,11712
2022-12-21 00:00:00+00:00,1.21794,1.21923,1.21601,1.21664,11198
2022-12-21 04:00:00+00:00,1.21665,1.2172,1.21606,1.21667,8398
2022-12-21 08:00:00+00:00,1.21667,1.21828,1.21276,1.2138200000000001,18019
2022-12-21 12:00:00+00:00,1.2138,1.2164,1.20857,1.21417,21563
2022-12-21 16:00:00+00:00,1.21414,1.21429,1.20551,1.2068,27236
2022-12-21 20:00:00+00:00,1.2067700000000001,1.2097,1.20596,1.20828,11929
2022-12-22 00:00:00+00:00,1.20786,1.2113800000000001,1.207,1.21109,8462
2022-12-22 04:00:00+00:00,1.21106,1.21345,1.21081,1.21186,8630
2022-12-22 08:00:00+00:00,1.21186,1.21473,1.20873,1.20994,16944
2022-12-22 12:00:00+00:00,1.20994,1.21088,1.2022,1.20307,25464
2022-12-22 16:00:00+00:00,1.20307,1.20439,1.19924,1.2021,24575
2022-12-22 20:00:00+00:00,1.2021,1.20473,1.20007,1.20378,12725
2022-12-23 00:00:00+00:00,1.20365,1.20461,1.20018,1.20448,10595
2022-12-23 04:00:00+00:00,1.20449,1.20578,1.20349,1.20355,8837
2022-12-23 08:00:00+00:00,1.20356,1.20747,1.20289,1.20661,15703
2022-12-23 12:00:00+00:00,1.20661,1.20902,1.20229,1.2044,20598
2022-12-23 16:00:00+00:00,1.2044,1.20862,1.20284,1.20529,27198
2022-12-23 20:00:00+00:00,1.20529,1.20546,1.20273,1.20478,12578
2022-12-26 08:00:00+00:00,1.2054,1.206,1.20477,1.20568,1634
2022-12-26 12:00:00+00:00,1.20567,1.20784,1.20496,1.20722,1283
2022-12-26 16:00:00+00:00,1.20721,1.20736,1.20468,1.20553,831
2022-12-26 20:00:00+00:00,1.20543,1.20685,1.20475,1.20615,795
2022-12-27 00:00:00+00:00,1.20615,1.20999,1.20452,1.20981,7183
2022-12-27 04:00:00+00:00,1.2098200000000001,1.21025,1.20788,1.20949,9052
2022-12-27 08:00:00+00:00,1.20949,1.21123,1.20518,1.20619,13812
2022-12-27 12:00:00+00:00,1.20617,1.20736,1.20205,1.20238,15368
2022-12-27 16:00:00+00:00,1.20234,1.20477,1.20023,1.20136,19209
2022-12-27 20:00:00+00:00,1.20136,1.20363,1.20113,1.20319,8155
2022-12-28 00:00:00+00:00,1.20264,1.2031100000000001,1.20077,1.20268,6261
2022-12-28 04:00:00+00:00,1.2027,1.20293,1.20022,1.20256,8370
2022-12-28 08:00:00+00:00,1.20254,1.20543,1.20175,1.20293,13779
2022-12-28 12:00:00+00:00,1.20293,1.21003,1.20264,1.20839,16351
2022-12-28 16:00:00+00:00,1.2084,1.21259,1.2022,1.20439,22301
2022-12-28 20:00:00+00:00,1.20439,1.20542,1.20163,1.20175,8388
2022-12-29 00:00:00+00:00,1.20152,1.20506,1.20101,1.20401,10075
2022-12-29 04:00:00+00:00,1.20396,1.20455,1.20275,1.20379,7254
2022-12-29 08:00:00+00:00,1.20381,1.20632,1.20146,1.20552,12106
2022-12-29 12:00:00+00:00,1.20554,1.20596,1.20197,1.20496,16171
2022-12-29 16:00:00+00:00,1.20496,1.20785,1.20224,1.20684,21532
2022-12-29 20:00:00+00:00,1.20685,1.20741,1.20533,1.20553,7867
2022-12-30 00:00:00+00:00,1.20528,1.20667,1.20381,1.2059,6708
2022-12-30 04:00:00+00:00,1.20589,1.20591,1.20383,1.20439,7264
2022-12-30 08:00:00+00:00,1.20437,1.20754,1.20272,1.20313,15071
2022-12-30 12:00:00+00:00,1.20313,1.20655,1.20096,1.20526,17520
2022-12-30 16:00:00+00:00,1.20526,1.21076,1.20158,1.2098200000000001,30093
2022-12-30 20:00:00+00:00,1.20988,1.20998,1.20583,1.20907,23591
2023-01-02 04:00:00+00:00,1.20782,1.20783,1.20736,1.20747,33
2023-01-02 08:00:00+00:00,1.20747,1.20768,1.2044,1.20458,3776
2023-01-02 12:00:00+00:00,1.20457,1.20553,1.20455,1.20516,4527
2023-01-02 16:00:00+00:00,1.20515,1.2053099999999999,1.2035,1.2046999999999999,5195
2023-01-02 20:00:00+00:00,1.20469,1.20492,1.20425,1.20458,2102
2023-01-03 00:00:00+00:00,1.20432,1.20749,1.20347,1.20508,9820
2023-01-03 04:00:00+00:00,1.20508,1.20848,1.20495,1.20693,12613
2023-01-03 08:00:00+00:00,1.20693,1.20792,1.19003,1.19237,27560
2023-01-03 12:00:00+00:00,1.19238,1.20098,1.19052,1.19931,19083
2023-01-03 16:00:00+00:00,1.1993,1.20577,1.19528,1.19642,28542
2023-01-03 20:00:00+00:00,1.19642,1.19912,1.19619,1.19655,11419
2023-01-04 00:00:00+00:00,1.19616,1.19963,1.1957200000000001,1.1993800000000001,9563
2023-01-04 04:00:00+00:00,1.19937,1.20011,1.19787,1.19846,9556
2023-01-04 08:00:00+00:00,1.1984,1.20865,1.19716,1.20601,23975
2023-01-04 12:00:00+00:00,1.20602,1.20876,1.20296,1.20563,21330
2023-01-04 16:00:00+00:00,1.20561,1.20763,1.20137,1.20659,31217
2023-01-04 20:00:00+00:00,1.20659,1.20728,1.20408,1.20532,18099
2023-01-05 00:00:00+00:00,1.20523,1.20778,1.20505,1.2063,8805
2023-01-05 04:00:00+00:00,1.20629,1.20632,1.20307,1.20373,11315
2023-01-05 08:00:00+00:00,1.20374,1.20506,1.19997,1.20304,17219
2023-01-05 12:00:00+00:00,1.20304,1.20381,1.19174,1.19199,22891
2023-01-05 16:00:00+00:00,1.192,1.19284,1.18732,1.19073,37593
2023-01-05 20:00:00+00:00,1.19074,1.19352,1.1897,1.19128,15882
2023-01-06 00:00:00+00:00,1.19098,1.19285,1.18795,1.19185,11398
2023-01-06 04:00:00+00:00,1.19185,1.19354,1.18987,1.19039,12761
2023-01-06 08:00:00+00:00,1.1904,1.19262,1.18535,1.18582,22334
2023-01-06 12:00:00+00:00,1.18583,1.19296,1.18414,1.19262,27203
2023-01-06 16:00:00+00:00,1.19262,1.20849,1.18785,1.20847,41911
2023-01-06 20:00:00+00:00,1.20847,1.20991,1.20707,1.20945,11150
2023-01-09 00:00:00+00:00,1.2077,1.2128,1.2076,1.21135,12186
2023-01-09 04:00:00+00:00,1.21135,1.2158,1.21119,1.21463,12401
2023-01-09 08:00:00+00:00,1.21463,1.2174,1.21257,1.21587,24978
2023-01-09 12:00:00+00:00,1.21587,1.21881,1.2112,1.21682,22428
2023-01-09 16:00:00+00:00,1.21682,1.221,1.21606,1.21944,28938
2023-01-09 20:00:00+00:00,1.21944,1.22044,1.2176,1.21836,15463
2023-01-10 00:00:00+00:00,1.21842,1.21982,1.21632,1.21796,9299
2023-01-10 04:00:00+00:00,1.21796,1.21859,1.21567,1.2174800000000001,13119
2023-01-10 08:00:00+00:00,1.21749,1.2184599999999999,1.21398,1.21836,21031
2023-01-10 12:00:00+00:00,1.21837,1.21838,1.21099,1.21373,17521
2023-01-10 16:00:00+00:00,1.21373,1.2181,1.21353,1.21485,34393
2023-01-10 20:00:00+00:00,1.21485,1.21676,1.21418,1.21495,9875
2023-01-11 00:00:00+00:00,1.21466,1.21638,1.21364,1.21502,7932
2023-01-11 04:00:00+00:00,1.21498,1.21737,1.21459,1.2168700000000001,8903
2023-01-11 08:00:00+00:00,1.21685,1.21781,1.21257,1.21324,18080
2023-01-11 12:00:00+00:00,1.21324,1.21408,1.21035,1.2106,17797
2023-01-11 16:00:00+00:00,1.21062,1.21539,1.21003,1.21208,24089
2023-01-11 20:00:00+00:00,1.21208,1.2156,1.2113,1.21483,14867
2023-01-12 00:00:00+00:00,1.21436,1.21651,1.21303,1.21587,10040
2023-01-12 04:00:00+00:00,1.21587,1.21703,1.21525,1.21559,7645
2023-01-12 08:00:00+00:00,1.21559,1.2181899999999999,1.21335,1.2177,16610
2023-01-12 12:00:00+00:00,1.2177,1.22424,1.21026,1.22361,29893
2023-01-12 16:00:00+00:00,1.22365,1.224,1.20882,1.22285,50471
2023-01-12 20:00:00+00:00,1.22286,1.22466,1.22056,1.22079,19761
2023-01-13 00:00:00+00:00,1.22069,1.22325,1.2194,1.22184,10350
2023-01-13 04:00:00+00:00,1.22184,1.22187,1.21759,1.2181,12473
2023-01-13 08:00:00+00:00,1.21812,1.22484,1.21806,1.2227999999999999,22857
2023-01-13 12:00:00+00:00,1.22279,1.2241,1.21588,1.21673,21866
2023-01-13 16:00:00+00:00,1.21674,1.2222,1.21507,1.22091,33577
2023-01-13 20:00:00+00:00,1.22092,1.22395,1.22037,1.22351,12248
2023-01-16 00:00:00+00:00,1.221,1.22763,1.21962,1.22711,10582
2023-01-16 04:00:00+00:00,1.22713,1.2288999999999999,1.22547,1.22632,9863
2023-01-16 08:00:00+00:00,1.22633,1.22642,1.21716,1.22003,20849
2023-01-16 12:00:00+00:00,1.22003,1.22255,1.21803,1.21929,18797
2023-01-16 16:00:00+00:00,1.2193,1.2211400000000001,1.21893,1.2190699999999999,15924
2023-01-16 20:00:00+00:00,1.21908,1.21988,1.21828,1.21917,5993
2023-01-17 00:00:00+00:00,1.21901,1.22129,1.21784,1.21878,12206
2023-01-17 04:00:00+00:00,1.21878,1.22058,1.21718,1.22009,12361
2023-01-17 08:00:00+00:00,1.22009,1.22299,1.21693,1.22085,23401
2023-01-17 12:00:00+00:00,1.2208700000000001,1.22728,1.21919,1.22518,27465
2023-01-17 16:00:00+00:00,1.2252,1.23,1.22462,1.22622,36394
2023-01-17 20:00:00+00:00,1.22622,1.22918,1.22584,1.22875,13703
2023-01-18 00:00:00+00:00,1.22862,1.22917,1.22647,1.22845,7844
2023-01-18 04:00:00+00:00,1.22844,1.229,1.22538,1.22823,19517
2023-01-18 08:00:00+00:00,1.22823,1.23634,1.2281900000000001,1.23592,30096
2023-01-18 12:00:00+00:00,1.23592,1.24217,1.2337500000000001,1.2395,29558
2023-01-18 16:00:00+00:00,1.23949,1.24359,1.23313,1.23455,40701
2023-01-18 20:00:00+00:00,1.23455,1.23511,1.23272,1.23467,14899
2023-01-19 00:00:00+00:00,1.23467,1.23502,1.2318500000000001,1.23362,9877
2023-01-19 04:00:00+00:00,1.23364,1.23452,1.23198,1.23309,10680
2023-01-19 08:00:00+00:00,1.23308,1.23496,1.2313,1.23369,21873
2023-01-19 12:00:00+00:00,1.23371,1.23589,1.23155,1.23493,25825
2023-01-19 16:00:00+00:00,1.23489,1.23776,1.23363,1.23724,30656
2023-01-19 20:00:00+00:00,1.23726,1.23973,1.23659,1.23882,14632
2023-01-20 00:00:00+00:00,1.2388,1.23979,1.23767,1.2385,6094
2023-01-20 04:00:00+00:00,1.23849,1.23938,1.23649,1.23788,8074
2023-01-20 08:00:00+00:00,1.23789,1.23826,1.23382,1.2341199999999999,18798
2023-01-20 12:00:00+00:00,1.23411,1.23711,1.23353,1.23413,20265
2023-01-20 16:00:00+00:00,1.23413,1.23955,1.23363,1.23864,27333
2023-01-20 20:00:00+00:00,1.23862,1.24041,1.23733,1.23993,12265
2023-01-23 00:00:00+00:00,1.23978,1.24335,1.23963,1.2426,8269
2023-01-23 04:00:00+00:00,1.24259,1.24477,1.24139,1.24139,7848
2023-01-23 08:00:00+00:00,1.24139,1.24319,1.23942,1.24065,18733
2023-01-23 12:00:00+00:00,1.24065,1.24091,1.23353,1.23457,20407
2023-01-23 16:00:00+00:00,1.23456,1.23875,1.23234,1.23686,25410
2023-01-23 20:00:00+00:00,1.23686,1.23877,1.2355800000000001,1.23758,13174
2023-01-24 00:00:00+00:00,1.23742,1.23902,1.23712,1.2388,5958
2023-01-24 04:00:00+00:00,1.23879,1.23942,1.23745,1.23867,5765
2023-01-24 08:00:00+00:00,1.23867,1.24138,1.2308,1.23304,16864
2023-01-24 12:00:00+00:00,1.23303,1.23353,1.22817,1.22921,20504
2023-01-24 16:00:00+00:00,1.2291400000000001,1.23399,1.2263,1.23259,32370
2023-01-24 20:00:00+00:00,1.23259,1.23419,1.23222,1.23343,11005
2023-01-25 00:00:00+00:00,1.23282,1.23384,1.23112,1.23261,11635
2023-01-25 04:00:00+00:00,1.23259,1.23369,1.2316,1.2322,7480
2023-01-25 08:00:00+00:00,1.2321900000000001,1.23388,1.23041,1.231,14990
2023-01-25 12:00:00+00:00,1.231,1.23363,1.2283,1.23153,14682
2023-01-25 16:00:00+00:00,1.23152,1.23996,1.23104,1.2382,26396
2023-01-25 20:00:00+00:00,1.23821,1.24039,1.23806,1.2399499999999999,8801
2023-01-26 00:00:00+00:00,1.23974,1.24181,1.2392,1.24098,6186
2023-01-26 04:00:00+00:00,1.24099,1.24106,1.23894,1.24008,6391
2023-01-26 08:00:00+00:00,1.24006,1.24302,1.2374,1.23845,16192
2023-01-26 12:00:00+00:00,1.23845,1.24067,1.23614,1.23926,17102
2023-01-26 16:00:00+00:00,1.23925,1.24192,1.23445,1.23748,27890
2023-01-26 20:00:00+00:00,1.23749,1.2416,1.23738,1.24078,8117
2023-01-27 00:00:00+00:00,1.24082,1.24184,1.23811,1.24036,6285
2023-01-27 04:00:00+00:00,1.24036,1.24039,1.23769,1.23813,5711
2023-01-27 08:00:00+00:00,1.23814,1.23895,1.23594,1.23706,12562
2023-01-27 12:00:00+00:00,1.23706,1.23915,1.23559,1.23682,13937
2023-01-27 16:00:00+00:00,1.23682,1.2398,1.23453,1.23918,26754
2023-01-27 20:00:00+00:00,1.23918,1.23994,1.23814,1.23976,6409
2023-01-30 00:00:00+00:00,1.23897,1.2404,1.23787,1.23923,5688
2023-01-30 04:00:00+00:00,1.23923,1.24058,1.23833,1.23966,10373
2023-01-30 08:00:00+00:00,1.23966,1.23999,1.23684,1.23926,16044
