time,open,high,low,close,volume
2022-08-12 20:00:00+00:00,162.032,162.119,161.913,161.992,17510
2022-08-15 00:00:00+00:00,161.866,162.066,161.427,161.534,20403
2022-08-15 04:00:00+00:00,161.534,161.689,161.34,161.375,34794
2022-08-15 08:00:00+00:00,161.376,161.652,160.96,161.035,34442
2022-08-15 12:00:00+00:00,161.035,161.266,160.351,160.408,43279
2022-08-15 16:00:00+00:00,160.41,161.029,160.352,160.888,37224
2022-08-15 20:00:00+00:00,160.89,160.955,160.582,160.697,21895
2022-08-16 00:00:00+00:00,160.657,160.734,160.08,160.363,26502
2022-08-16 04:00:00+00:00,160.363,160.873,160.361,160.83,29737
2022-08-16 08:00:00+00:00,160.826,161.31,160.573,161.214,35912
2022-08-16 12:00:00+00:00,161.218,162.312,161.138,162.254,39945
2022-08-16 16:00:00+00:00,162.253,162.742,162.059,162.375,42205
2022-08-16 20:00:00+00:00,162.375,162.521,162.144,162.319,21769
2022-08-17 00:00:00+00:00,162.286,162.658,162.089,162.393,19608
2022-08-17 04:00:00+00:00,162.39,162.584,162.171,162.569,34887
2022-08-17 08:00:00+00:00,162.568,163.388,162.473,163.165,37159
2022-08-17 12:00:00+00:00,163.164,163.366,162.894,162.969,44513
2022-08-17 16:00:00+00:00,162.971,163.566,162.787,163.02,45750
2022-08-17 20:00:00+00:00,163.025,163.219,162.612,162.675,36058
2022-08-18 00:00:00+00:00,162.734,162.851,162.424,162.455,22489
2022-08-18 04:00:00+00:00,162.459,162.691,162.355,162.626,27728
2022-08-18 08:00:00+00:00,162.626,163.071,162.272,162.89,42679
2022-08-18 12:00:00+00:00,162.891,163.246,162.425,162.576,42780
2022-08-18 16:00:00+00:00,162.578,162.632,161.684,161.907,47117
2022-08-18 20:00:00+00:00,161.91,162.272,161.909,162.107,25067
2022-08-19 00:00:00+00:00,161.943,162.411,161.913,162.244,25621
2022-08-19 04:00:00+00:00,162.245,162.464,162.077,162.181,29798
2022-08-19 08:00:00+00:00,162.185,162.837,162.101,162.343,38325
2022-08-19 12:00:00+00:00,162.344,162.374,161.857,162.097,40907
2022-08-19 16:00:00+00:00,162.095,162.195,161.627,161.85,41681
2022-08-19 20:00:00+00:00,161.85,161.912,161.647,161.867,19362
2022-08-22 00:00:00+00:00,161.585,162.145,161.585,162.069,19690
2022-08-22 04:00:00+00:00,162.075,162.522,162.066,162.366,30827
2022-08-22 08:00:00+00:00,162.365,162.402,161.158,161.754,40691
2022-08-22 12:00:00+00:00,161.75,162.182,161.429,162.123,37299
2022-08-22 16:00:00+00:00,162.125,162.154,161.586,161.851,42816
2022-08-22 20:00:00+00:00,161.851,161.858,161.552,161.757,18330
2022-08-23 00:00:00+00:00,161.813,162.062,161.576,161.593,20269
2022-08-23 04:00:00+00:00,161.592,161.786,161.37,161.492,31944
2022-08-23 08:00:00+00:00,161.488,161.658,160.796,161.601,40785
2022-08-23 12:00:00+00:00,161.6,161.802,161.421,161.792,36218
2022-08-23 16:00:00+00:00,161.792,162.316,161.195,161.655,61266
2022-08-23 20:00:00+00:00,161.654,161.91,161.606,161.781,27332
2022-08-24 00:00:00+00:00,161.765,161.894,161.648,161.725,25474
2022-08-24 04:00:00+00:00,161.725,161.815,161.157,161.395,32548
2022-08-24 08:00:00+00:00,161.395,161.811,161.231,161.33,33037
2022-08-24 12:00:00+00:00,161.33,161.376,160.835,161.11,44599
2022-08-24 16:00:00+00:00,161.11,161.77,161.076,161.54,53500
2022-08-24 20:00:00+00:00,161.54,161.808,161.493,161.73,22182
2022-08-25 00:00:00+00:00,161.68,161.789,161.482,161.731,20021
2022-08-25 04:00:00+00:00,161.734,161.776,161.477,161.712,32164
2022-08-25 08:00:00+00:00,161.713,161.99,161.479,161.629,33267
2022-08-25 12:00:00+00:00,161.628,161.747,161.321,161.548,39256
2022-08-25 16:00:00+00:00,161.546,161.914,161.33,161.512,46555
2022-08-25 20:00:00+00:00,161.512,161.607,161.324,161.505,24034
2022-08-26 00:00:00+00:00,161.478,161.585,161.342,161.474,16551
2022-08-26 04:00:00+00:00,161.469,161.72,161.429,161.576,24527
2022-08-26 08:00:00+00:00,161.576,161.691,161.278,161.563,34921
2022-08-26 12:00:00+00:00,161.563,162.135,161.563,161.998,38711
2022-08-26 16:00:00+00:00,162.001,162.681,161.211,161.403,71114
2022-08-26 20:00:00+00:00,161.402,161.526,161.211,161.396,28076
2022-08-29 00:00:00+00:00,161.398,161.77,161.318,161.599,17642
2022-08-29 04:00:00+00:00,161.599,161.878,161.455,161.832,30657
2022-08-29 08:00:00+00:00,161.832,162.194,161.692,161.703,41272
2022-08-29 12:00:00+00:00,161.702,162.453,161.598,162.28,40932
2022-08-29 16:00:00+00:00,162.282,162.646,162.105,162.634,44499
2022-08-29 20:00:00+00:00,162.634,162.648,162.265,162.491,21696
2022-08-30 00:00:00+00:00,162.495,162.555,162.165,162.261,26863
2022-08-30 04:00:00+00:00,162.264,162.358,161.95,162.094,25956
2022-08-30 08:00:00+00:00,162.095,162.588,161.961,162.314,46317
2022-08-30 12:00:00+00:00,162.315,162.572,161.773,162.014,42285
2022-08-30 16:00:00+00:00,162.023,162.232,161.487,161.588,58604
2022-08-30 20:00:00+00:00,161.588,161.84,161.568,161.744,29198
2022-08-31 00:00:00+00:00,161.605,161.823,161.526,161.733,23146
2022-08-31 04:00:00+00:00,161.729,161.906,161.548,161.777,26291
2022-08-31 08:00:00+00:00,161.778,161.897,161.294,161.32,40868
2022-08-31 12:00:00+00:00,161.324,161.533,160.9,161.291,45503
2022-08-31 16:00:00+00:00,161.29,161.566,160.97,161.255,57686
2022-08-31 20:00:00+00:00,161.254,161.523,161.084,161.48,30214
2022-09-01 00:00:00+00:00,161.459,161.661,161.237,161.556,23432
2022-09-01 04:00:00+00:00,161.555,161.71,161.44,161.507,30493
2022-09-01 08:00:00+00:00,161.507,161.705,161.271,161.457,46927
2022-09-01 12:00:00+00:00,161.457,161.525,160.974,161.385,44281
2022-09-01 16:00:00+00:00,161.39,161.649,161.076,161.518,53475
2022-09-01 20:00:00+00:00,161.519,161.867,161.508,161.857,28097
2022-09-02 00:00:00+00:00,161.857,161.875,161.603,161.805,17506
2022-09-02 04:00:00+00:00,161.798,162.128,161.668,162.096,28006
2022-09-02 08:00:00+00:00,162.099,162.223,161.87,162.158,34286
2022-09-02 12:00:00+00:00,162.157,162.491,162.068,162.222,41679
2022-09-02 16:00:00+00:00,162.221,162.364,161.477,161.597,58675
2022-09-02 20:00:00+00:00,161.591,161.598,161.155,161.428,25615
2022-09-05 00:00:00+00:00,160.788,161.372,160.686,161.069,20942
2022-09-05 04:00:00+00:00,161.073,161.166,160.801,160.9,36797
2022-09-05 08:00:00+00:00,160.899,161.486,160.655,161.48,48721
2022-09-05 12:00:00+00:00,161.48,161.79,161.424,161.548,37530
2022-09-05 16:00:00+00:00,161.548,161.922,161.548,161.814,27551
2022-09-05 20:00:00+00:00,161.818,161.952,161.786,161.897,3607
2022-09-06 00:00:00+00:00,161.897,162.649,161.805,162.595,21496
2022-09-06 04:00:00+00:00,162.59,162.999,162.521,162.945,32926
2022-09-06 08:00:00+00:00,162.945,164.302,162.854,163.992,48575
2022-09-06 12:00:00+00:00,163.994,164.577,163.862,164.401,41308
2022-09-06 16:00:00+00:00,164.401,165.099,164.136,164.8,55111
2022-09-06 20:00:00+00:00,164.8,164.822,164.393,164.465,28182
2022-09-07 00:00:00+00:00,164.465,165.248,164.166,164.271,26161
2022-09-07 04:00:00+00:00,164.27,165.431,164.194,165.268,47971
2022-09-07 08:00:00+00:00,165.272,165.865,165.032,165.587,44914
2022-09-07 12:00:00+00:00,165.587,166.011,165.216,165.548,49963
2022-09-07 16:00:00+00:00,165.55,165.956,165.198,165.874,52334
2022-09-07 20:00:00+00:00,165.868,166.009,165.665,165.783,30959
2022-09-08 00:00:00+00:00,165.667,166.305,165.537,166.074,21256
2022-09-08 04:00:00+00:00,166.074,166.076,165.399,165.682,35410
2022-09-08 08:00:00+00:00,165.681,165.82,164.883,165.585,48639
2022-09-08 12:00:00+00:00,165.586,165.938,165.222,165.781,47408
2022-09-08 16:00:00+00:00,165.779,165.788,165.254,165.479,62134
2022-09-08 20:00:00+00:00,165.479,165.782,165.458,165.74,29849
2022-09-09 00:00:00+00:00,165.689,166.052,165.514,165.973,27687
2022-09-09 04:00:00+00:00,165.974,166.242,165.161,165.51,46523
2022-09-09 08:00:00+00:00,165.508,165.803,165.078,165.089,52979
2022-09-09 12:00:00+00:00,165.085,165.283,164.297,164.766,49707
2022-09-09 16:00:00+00:00,164.766,165.456,164.61,165.376,50899
2022-09-09 20:00:00+00:00,165.377,165.453,165.221,165.263,20195
2022-09-12 00:00:00+00:00,165.364,165.892,165.06,165.816,18322
2022-09-12 04:00:00+00:00,165.817,166.253,165.376,166.15,26442
2022-09-12 08:00:00+00:00,166.15,167.035,166.142,166.827,45810
2022-09-12 12:00:00+00:00,166.827,166.885,166.369,166.638,46593
2022-09-12 16:00:00+00:00,166.638,166.964,166.423,166.516,38734
2022-09-12 20:00:00+00:00,166.513,166.895,166.501,166.826,19644
2022-09-13 00:00:00+00:00,166.885,167.002,166.494,166.59,22726
2022-09-13 04:00:00+00:00,166.59,166.752,166.413,166.554,34564
2022-09-13 08:00:00+00:00,166.556,166.934,166.352,166.638,41016
2022-09-13 12:00:00+00:00,166.639,170.347,166.111,166.862,44071
2022-09-13 16:00:00+00:00,166.865,166.884,166.114,166.3,60918
2022-09-13 20:00:00+00:00,166.3,166.428,166.0,166.1,28844
2022-09-14 00:00:00+00:00,166.185,166.502,165.799,166.107,24008
2022-09-14 04:00:00+00:00,166.103,166.426,165.584,165.745,36079
2022-09-14 08:00:00+00:00,165.744,165.819,164.821,165.388,53223
2022-09-14 12:00:00+00:00,165.385,165.86,165.143,165.278,50823
2022-09-14 16:00:00+00:00,165.281,165.398,164.748,165.306,40168
2022-09-14 20:00:00+00:00,165.305,165.525,165.039,165.167,17591
2022-09-15 00:00:00+00:00,164.961,165.236,164.839,165.081,8513
2022-09-15 04:00:00+00:00,165.088,165.442,164.777,165.362,11634
2022-09-15 08:00:00+00:00,165.365,165.732,165.192,165.344,34375
2022-09-15 12:00:00+00:00,165.344,165.346,164.764,164.942,34409
2022-09-15 16:00:00+00:00,164.942,165.143,164.579,164.743,39683
2022-09-15 20:00:00+00:00,164.743,164.886,164.459,164.554,19252
2022-09-16 00:00:00+00:00,164.554,164.554,163.928,164.027,8659
2022-09-16 04:00:00+00:00,164.022,164.496,163.982,164.272,9929
2022-09-16 08:00:00+00:00,164.268,164.447,162.729,162.993,36235
2022-09-16 12:00:00+00:00,162.995,163.444,162.844,163.037,30690
2022-09-16 16:00:00+00:00,163.036,163.609,162.823,163.013,42537
2022-09-16 20:00:00+00:00,163.013,163.329,162.802,163.295,20748
2022-09-19 00:00:00+00:00,162.963,163.411,162.921,163.286,7910
2022-09-19 04:00:00+00:00,163.286,163.398,163.109,163.29,9280
2022-09-19 08:00:00+00:00,163.29,163.449,163.054,163.056,13391
2022-09-19 12:00:00+00:00,163.056,163.437,162.932,163.146,24904
2022-09-19 16:00:00+00:00,163.145,163.653,162.982,163.529,31580
2022-09-19 20:00:00+00:00,163.529,163.831,163.471,163.709,18073
2022-09-20 00:00:00+00:00,163.548,163.938,163.197,163.662,11451
2022-09-20 04:00:00+00:00,163.66,163.849,163.37,163.756,10723
2022-09-20 08:00:00+00:00,163.755,164.439,163.67,164.23,22204
2022-09-20 12:00:00+00:00,164.23,164.431,163.851,164.052,29378
2022-09-20 16:00:00+00:00,164.052,164.165,163.365,163.466,30667
2022-09-20 20:00:00+00:00,163.466,163.619,163.13,163.54,22512
2022-09-21 00:00:00+00:00,163.385,163.547,163.263,163.438,10661
2022-09-21 04:00:00+00:00,163.439,163.759,163.362,163.731,10999
2022-09-21 08:00:00+00:00,163.731,163.939,162.3,162.871,31995
2022-09-21 12:00:00+00:00,162.871,163.515,162.853,163.318,31449
2022-09-21 16:00:00+00:00,163.318,163.491,163.053,163.369,31414
2022-09-21 20:00:00+00:00,163.369,163.521,162.23,162.37,54703
2022-09-22 00:00:00+00:00,162.337,162.705,161.919,162.139,10634
2022-09-22 04:00:00+00:00,162.139,163.222,161.471,162.797,19378
2022-09-22 08:00:00+00:00,162.797,164.434,159.588,160.919,40212
2022-09-22 12:00:00+00:00,160.919,161.953,159.111,159.51,46221
2022-09-22 16:00:00+00:00,159.491,160.517,159.285,160.349,37000
2022-09-22 20:00:00+00:00,160.351,160.387,160.111,160.202,13289
2022-09-23 00:00:00+00:00,160.229,160.428,160.066,160.077,11660
2022-09-23 04:00:00+00:00,160.068,160.097,159.421,159.814,12326
2022-09-23 08:00:00+00:00,159.811,159.891,158.845,159.649,24063
2022-09-23 12:00:00+00:00,159.644,160.103,157.452,158.11,42049
2022-09-23 16:00:00+00:00,158.108,158.423,155.64,156.014,36452
2022-09-23 20:00:00+00:00,156.015,156.131,155.444,155.444,17700
2022-09-26 00:00:00+00:00,154.999,155.617,149.295,149.543,23217
2022-09-26 04:00:00+00:00,149.496,152.369,148.944,151.854,31282
2022-09-26 08:00:00+00:00,151.854,154.966,151.675,154.682,53250
2022-09-26 12:00:00+00:00,154.682,157.212,153.771,156.546,44665
2022-09-26 16:00:00+00:00,156.544,156.819,153.684,154.386,49785
2022-09-26 20:00:00+00:00,154.386,154.922,154.029,154.734,19964
2022-09-27 00:00:00+00:00,154.408,155.844,154.072,155.554,10837
2022-09-27 04:00:00+00:00,155.551,155.922,155.273,155.64,17815
2022-09-27 08:00:00+00:00,155.641,156.361,155.421,156.035,40457
2022-09-27 12:00:00+00:00,156.032,156.191,155.664,155.862,33003
2022-09-27 16:00:00+00:00,155.862,156.16,154.412,154.588,49516
2022-09-27 20:00:00+00:00,154.583,155.448,154.341,155.368,20497
2022-09-28 00:00:00+00:00,155.274,155.473,154.688,154.753,15222
2022-09-28 04:00:00+00:00,154.749,154.813,153.783,154.066,29033
2022-09-28 08:00:00+00:00,154.043,154.848,153.992,154.69,45774
2022-09-28 12:00:00+00:00,154.691,156.677,152.537,154.313,49392
2022-09-28 16:00:00+00:00,154.299,156.673,153.531,156.622,56159
2022-09-28 20:00:00+00:00,156.626,157.085,156.509,156.93,19883
2022-09-29 00:00:00+00:00,156.78,156.907,155.889,155.89,12076
2022-09-29 04:00:00+00:00,155.887,156.247,155.598,156.143,19265
2022-09-29 08:00:00+00:00,156.143,156.498,155.641,156.306,45781
2022-09-29 12:00:00+00:00,156.306,157.646,156.288,157.426,46366
2022-09-29 16:00:00+00:00,157.429,160.249,157.427,159.815,55241
2022-09-29 20:00:00+00:00,159.818,160.59,159.503,160.53,21937
2022-09-30 00:00:00+00:00,160.521,161.728,160.385,161.412,18427
2022-09-30 04:00:00+00:00,161.402,161.59,160.222,160.578,15028
2022-09-30 08:00:00+00:00,160.575,162.171,160.327,161.822,35137
2022-09-30 12:00:00+00:00,161.83,161.879,159.422,159.968,31479
2022-09-30 16:00:00+00:00,159.968,161.693,159.719,161.05,39406
2022-09-30 20:00:00+00:00,161.05,161.822,160.928,161.513,18074
2022-10-03 00:00:00+00:00,161.525,161.92,160.783,161.097,13896
2022-10-03 04:00:00+00:00,161.097,161.597,160.567,160.787,19326
2022-10-03 08:00:00+00:00,160.787,163.289,160.732,162.588,41183
2022-10-03 12:00:00+00:00,162.589,162.754,162.087,162.552,26224
2022-10-03 16:00:00+00:00,162.552,163.491,162.314,162.945,47093
2022-10-03 20:00:00+00:00,162.946,163.89,162.88,163.652,18943
2022-10-04 00:00:00+00:00,163.572,163.987,163.221,163.927,13514
2022-10-04 04:00:00+00:00,163.921,164.012,163.418,163.916,17256
2022-10-04 08:00:00+00:00,163.918,165.207,163.907,164.704,42799
2022-10-04 12:00:00+00:00,164.7,164.862,163.641,164.754,40446
2022-10-04 16:00:00+00:00,164.75,165.531,164.31,165.197,42205
2022-10-04 20:00:00+00:00,165.193,165.429,164.846,165.331,24288
2022-10-05 00:00:00+00:00,165.396,165.555,164.312,164.544,12795
2022-10-05 04:00:00+00:00,164.547,165.004,164.543,164.773,28385
2022-10-05 08:00:00+00:00,164.774,165.702,164.427,164.897,40523
2022-10-05 12:00:00+00:00,164.897,165.002,163.367,163.548,38414
2022-10-05 16:00:00+00:00,163.548,163.635,162.598,163.419,41880
2022-10-05 20:00:00+00:00,163.419,164.032,163.409,163.852,20419
2022-10-06 00:00:00+00:00,163.709,164.444,163.368,164.298,19827
2022-10-06 04:00:00+00:00,164.298,164.428,163.951,164.247,23084
2022-10-06 08:00:00+00:00,164.247,164.271,163.184,163.28,36585
2022-10-06 12:00:00+00:00,163.28,163.733,162.679,163.053,36836
2022-10-06 16:00:00+00:00,163.048,163.097,161.079,161.51,47272
2022-10-06 20:00:00+00:00,161.509,162.26,161.498,161.943,21700
2022-10-07 00:00:00+00:00,161.868,162.053,161.456,161.587,13478
2022-10-07 04:00:00+00:00,161.592,162.184,161.526,161.752,14003
2022-10-07 08:00:00+00:00,161.752,162.454,161.244,162.096,34961
2022-10-07 12:00:00+00:00,162.102,162.588,161.145,161.495,39122
2022-10-07 16:00:00+00:00,161.493,161.954,161.036,161.206,43082
2022-10-07 20:00:00+00:00,161.21,161.302,160.766,161.184,19721
2022-10-10 00:00:00+00:00,160.874,161.427,160.792,161.316,17848
2022-10-10 04:00:00+00:00,161.314,161.555,161.006,161.16,35004
2022-10-10 08:00:00+00:00,161.16,161.413,160.463,160.853,40109
2022-10-10 12:00:00+00:00,160.851,161.431,160.635,161.124,28633
2022-10-10 16:00:00+00:00,161.124,161.201,160.675,160.73,36314
2022-10-10 20:00:00+00:00,160.73,161.401,160.638,161.078,22799
2022-10-11 00:00:00+00:00,161.077,161.65,160.992,161.502,22287
2022-10-11 04:00:00+00:00,161.505,161.62,160.61,160.692,32659
2022-10-11 08:00:00+00:00,160.691,161.142,160.297,160.893,49987
2022-10-11 12:00:00+00:00,160.908,161.759,160.769,161.5,44256
2022-10-11 16:00:00+00:00,161.501,162.66,160.996,162.469,46633
2022-10-11 20:00:00+00:00,162.469,162.555,159.72,159.945,39100
2022-10-12 00:00:00+00:00,159.872,160.37,159.721,160.296,31558
2022-10-12 04:00:00+00:00,160.297,161.524,159.796,160.773,45649
2022-10-12 08:00:00+00:00,160.769,161.753,160.086,161.439,48267
2022-10-12 12:00:00+00:00,161.441,162.437,161.327,162.092,39191
2022-10-12 16:00:00+00:00,162.092,163.066,161.859,162.561,46125
2022-10-12 20:00:00+00:00,162.561,163.322,162.505,163.028,31555
2022-10-13 00:00:00+00:00,163.023,163.182,162.743,163.099,26948
2022-10-13 04:00:00+00:00,163.095,163.155,162.635,162.834,28410
2022-10-13 08:00:00+00:00,162.827,163.026,162.319,163.02,38653
2022-10-13 12:00:00+00:00,163.02,165.687,162.987,165.197,49044
2022-10-13 16:00:00+00:00,165.189,167.28,164.028,166.779,65429
2022-10-13 20:00:00+00:00,166.756,166.91,166.373,166.78,30438
2022-10-14 00:00:00+00:00,166.624,166.845,166.352,166.593,11300
2022-10-14 04:00:00+00:00,166.593,167.204,166.474,166.905,22706
2022-10-14 08:00:00+00:00,166.904,167.048,166.056,166.509,37836
2022-10-14 12:00:00+00:00,166.51,166.926,165.016,166.325,44491
2022-10-14 16:00:00+00:00,166.322,167.114,165.296,166.123,57139
2022-10-14 20:00:00+00:00,166.119,166.331,165.949,166.262,23997
2022-10-17 00:00:00+00:00,166.765,167.15,166.476,166.734,29375
2022-10-17 04:00:00+00:00,166.734,167.044,166.664,167.029,32808
2022-10-17 08:00:00+00:00,167.028,168.04,166.942,167.541,51714
2022-10-17 12:00:00+00:00,167.543,168.778,167.54,168.583,40225
2022-10-17 16:00:00+00:00,168.586,170.098,168.552,169.509,49700
2022-10-17 20:00:00+00:00,169.508,169.64,168.956,169.292,27312
2022-10-18 00:00:00+00:00,169.277,169.364,168.87,168.89,28233
2022-10-18 04:00:00+00:00,168.892,169.798,168.637,169.446,33619
2022-10-18 08:00:00+00:00,169.446,169.633,168.436,168.591,49809
2022-10-18 12:00:00+00:00,168.592,168.969,167.569,168.757,50539
2022-10-18 16:00:00+00:00,168.757,168.99,168.311,168.76,53540
2022-10-18 20:00:00+00:00,168.759,169.117,168.371,168.958,35144
2022-10-19 00:00:00+00:00,168.845,169.371,168.799,169.178,23334
2022-10-19 04:00:00+00:00,169.178,169.286,168.92,169.081,38072
2022-10-19 08:00:00+00:00,169.078,169.142,168.017,168.27,49078
2022-10-19 12:00:00+00:00,168.275,168.662,167.972,168.389,46159
2022-10-19 16:00:00+00:00,168.389,168.792,167.626,167.708,41030
2022-10-19 20:00:00+00:00,167.709,168.256,167.629,168.14,30943
2022-10-20 00:00:00+00:00,168.089,168.202,167.777,168.043,25112
2022-10-20 04:00:00+00:00,168.041,168.476,167.78,168.212,36172
2022-10-20 08:00:00+00:00,168.21,168.468,167.618,167.704,51670
2022-10-20 12:00:00+00:00,167.716,169.325,167.417,168.718,57651
2022-10-20 16:00:00+00:00,168.718,169.726,168.495,168.731,60912
2022-10-20 20:00:00+00:00,168.731,168.737,168.335,168.672,41058
2022-10-21 00:00:00+00:00,168.696,168.696,168.215,168.27,22234
2022-10-21 04:00:00+00:00,168.269,168.553,168.15,168.371,36400
2022-10-21 08:00:00+00:00,168.369,168.742,167.859,167.987,47257
2022-10-21 12:00:00+00:00,167.988,168.785,167.701,168.572,49729
2022-10-21 16:00:00+00:00,168.574,169.582,164.963,165.794,90341
2022-10-21 20:00:00+00:00,165.793,167.18,165.665,166.758,45179
2022-10-24 00:00:00+00:00,167.927,169.76,165.458,168.446,38611
2022-10-24 04:00:00+00:00,168.447,169.006,168.21,168.957,42809
2022-10-24 08:00:00+00:00,168.957,169.504,168.738,169.127,48447
2022-10-24 12:00:00+00:00,169.127,169.461,167.782,168.802,49660
2022-10-24 16:00:00+00:00,168.802,168.851,167.584,167.946,60007
2022-10-24 20:00:00+00:00,167.947,168.197,167.844,167.977,27308
2022-10-25 00:00:00+00:00,168.026,168.702,167.699,168.614,23421
2022-10-25 04:00:00+00:00,168.614,168.674,168.094,168.231,40275
2022-10-25 08:00:00+00:00,168.231,168.698,167.831,168.523,40444
2022-10-25 12:00:00+00:00,168.523,169.068,168.34,169.052,32846
2022-10-25 16:00:00+00:00,169.051,169.949,169.047,169.787,56656
2022-10-25 20:00:00+00:00,169.784,169.865,169.543,169.616,32418
2022-10-26 00:00:00+00:00,169.677,169.962,169.389,169.443,20137
2022-10-26 04:00:00+00:00,169.439,169.988,169.379,169.787,30285
2022-10-26 08:00:00+00:00,169.787,170.604,169.314,170.507,58441
2022-10-26 12:00:00+00:00,170.507,170.587,169.946,170.184,54720
2022-10-26 16:00:00+00:00,170.187,170.299,169.555,169.999,57361
2022-10-26 20:00:00+00:00,170.004,170.273,169.821,170.153,27692
2022-10-27 00:00:00+00:00,170.192,170.249,169.712,169.785,18033
2022-10-27 04:00:00+00:00,169.787,169.973,169.451,169.476,21351
2022-10-27 08:00:00+00:00,169.476,169.483,168.719,169.153,38098
2022-10-27 12:00:00+00:00,169.155,170.016,169.026,169.644,38305
2022-10-27 16:00:00+00:00,169.642,169.775,168.777,169.108,54281
2022-10-27 20:00:00+00:00,169.107,169.356,168.904,169.149,24265
2022-10-28 00:00:00+00:00,169.063,169.395,168.945,169.358,12953
2022-10-28 04:00:00+00:00,169.362,169.929,169.094,169.266,26974
2022-10-28 08:00:00+00:00,169.265,169.99,168.862,169.943,43680
2022-10-28 12:00:00+00:00,169.945,170.505,169.874,170.439,38061
2022-10-28 16:00:00+00:00,170.44,171.199,170.172,171.169,55262
2022-10-28 20:00:00+00:00,171.169,171.361,171.041,171.28,14973
2022-10-31 00:00:00+00:00,171.203,172.127,170.965,171.702,29212
2022-10-31 04:00:00+00:00,171.715,171.822,171.387,171.478,32694
2022-10-31 08:00:00+00:00,171.479,171.686,171.143,171.63,45287
2022-10-31 12:00:00+00:00,171.631,171.743,170.711,170.762,48478
2022-10-31 16:00:00+00:00,170.762,171.34,170.331,170.449,44829
2022-10-31 20:00:00+00:00,170.453,170.725,170.156,170.576,22442
2022-11-01 00:00:00+00:00,170.577,170.826,170.315,170.499,25638
2022-11-01 04:00:00+00:00,170.497,170.856,170.418,170.663,42624
2022-11-01 08:00:00+00:00,170.662,170.948,169.922,170.092,49668
2022-11-01 12:00:00+00:00,170.089,170.291,169.658,170.27,49508
2022-11-01 16:00:00+00:00,170.27,170.485,169.476,170.244,56186
2022-11-01 20:00:00+00:00,170.243,170.338,170.013,170.3,15972
2022-11-02 00:00:00+00:00,170.257,170.317,169.319,169.516,41306
2022-11-02 04:00:00+00:00,169.515,169.987,169.444,169.805,45263
2022-11-02 08:00:00+00:00,169.805,169.808,168.956,169.186,46811
2022-11-02 12:00:00+00:00,169.185,169.421,168.81,168.997,46274
2022-11-02 16:00:00+00:00,168.997,169.05,168.467,168.67,36672
2022-11-02 20:00:00+00:00,168.665,169.016,168.202,168.324,59667
2022-11-03 00:00:00+00:00,168.296,168.564,167.87,168.189,32609
2022-11-03 04:00:00+00:00,168.188,168.216,167.955,168.165,35958
2022-11-03 08:00:00+00:00,168.167,168.216,166.69,166.803,54790
2022-11-03 12:00:00+00:00,166.801,167.168,165.303,165.377,56539
2022-11-03 16:00:00+00:00,165.377,166.039,165.07,165.728,51542
2022-11-03 20:00:00+00:00,165.73,165.738,165.202,165.405,24637
2022-11-04 00:00:00+00:00,165.377,165.912,165.139,165.839,34392
2022-11-04 04:00:00+00:00,165.841,166.266,165.748,165.832,39994
2022-11-04 08:00:00+00:00,165.838,166.133,165.403,165.804,51333
2022-11-04 12:00:00+00:00,165.802,166.092,165.126,165.844,61212
2022-11-04 16:00:00+00:00,165.845,166.604,165.794,166.577,64313
2022-11-04 20:00:00+00:00,166.576,166.968,166.511,166.806,27839
2022-11-07 00:00:00+00:00,166.246,166.704,165.907,166.598,34402
2022-11-07 04:00:00+00:00,166.598,166.902,166.566,166.804,38511
2022-11-07 08:00:00+00:00,166.802,168.25,166.571,167.844,59698
2022-11-07 12:00:00+00:00,167.844,168.257,167.619,167.831,48796
2022-11-07 16:00:00+00:00,167.83,168.767,167.548,168.756,47860
2022-11-07 20:00:00+00:00,168.756,169.09,168.673,168.741,26033
2022-11-08 00:00:00+00:00,168.797,169.078,168.621,168.911,28498
2022-11-08 04:00:00+00:00,168.911,168.992,168.512,168.562,31577
2022-11-08 08:00:00+00:00,168.565,168.641,167.657,168.02,54172
2022-11-08 12:00:00+00:00,168.025,168.085,167.299,167.523,43069
2022-11-08 16:00:00+00:00,167.523,168.654,167.302,168.492,43975
2022-11-08 20:00:00+00:00,168.492,168.493,167.74,168.132,27060
2022-11-09 00:00:00+00:00,168.15,168.189,167.642,167.856,17706
2022-11-09 04:00:00+00:00,167.843,168.223,167.794,168.148,23155
2022-11-09 08:00:00+00:00,168.147,168.315,166.786,166.925,43795
2022-11-09 12:00:00+00:00,166.924,167.338,166.499,167.063,40432
2022-11-09 16:00:00+00:00,167.063,167.111,166.267,166.348,50479
2022-11-09 20:00:00+00:00,166.35,166.473,165.961,166.231,26795
2022-11-10 00:00:00+00:00,166.265,166.611,166.135,166.515,12490
2022-11-10 04:00:00+00:00,166.515,166.766,166.319,166.691,16804
2022-11-10 08:00:00+00:00,166.703,166.759,166.344,166.421,34564
2022-11-10 12:00:00+00:00,166.421,167.457,166.417,166.812,40176
2022-11-10 16:00:00+00:00,166.815,167.082,165.195,165.455,77919
2022-11-10 20:00:00+00:00,165.453,165.932,164.364,165.125,36576
2022-11-11 00:00:00+00:00,165.01,166.068,164.806,165.84,25901
2022-11-11 04:00:00+00:00,165.84,166.084,165.39,165.856,24518
2022-11-11 08:00:00+00:00,165.852,165.943,164.472,164.608,46487
