time,open,high,low,close,volume
2023-05-25 19:00:00+00:00,90.941,91.014,90.935,90.936,4922
2023-05-25 20:00:00+00:00,90.937,91.135,90.901,91.121,4006
2023-05-25 21:00:00+00:00,91.121,91.188,91.012,91.038,4156
2023-05-25 22:00:00+00:00,91.039,91.202,91.038,91.164,3614
2023-05-25 23:00:00+00:00,91.164,91.185,91.073,91.094,1635
2023-05-26 00:00:00+00:00,91.077,91.145,90.981,91.132,3049
2023-05-26 01:00:00+00:00,91.126,91.142,90.992,91.019,3243
2023-05-26 02:00:00+00:00,91.019,91.049,90.974,90.987,1892
2023-05-26 03:00:00+00:00,90.987,91.053,90.796,90.927,5302
2023-05-26 04:00:00+00:00,90.927,91.027,90.868,91.007,6262
2023-05-26 05:00:00+00:00,91.007,91.076,90.977,91.01,3933
2023-05-26 06:00:00+00:00,91.008,91.057,90.953,91.052,3069
2023-05-26 07:00:00+00:00,91.052,91.079,90.972,91.035,3385
2023-05-26 08:00:00+00:00,91.035,91.111,90.994,91.017,4630
2023-05-26 09:00:00+00:00,91.016,91.171,90.955,91.102,5959
2023-05-26 10:00:00+00:00,91.103,91.228,90.931,90.953,7219
2023-05-26 11:00:00+00:00,90.953,91.181,90.938,91.113,5864
2023-05-26 12:00:00+00:00,91.112,91.18,91.099,91.16,4653
2023-05-26 13:00:00+00:00,91.159,91.328,91.131,91.306,4279
2023-05-26 14:00:00+00:00,91.306,91.466,91.302,91.419,4298
2023-05-26 15:00:00+00:00,91.42,91.542,91.338,91.454,9179
2023-05-26 16:00:00+00:00,91.454,91.521,91.345,91.389,8902
2023-05-26 17:00:00+00:00,91.389,91.498,91.263,91.401,11153
2023-05-26 18:00:00+00:00,91.399,91.505,91.374,91.482,7764
2023-05-26 19:00:00+00:00,91.483,91.604,91.472,91.584,4497
2023-05-26 20:00:00+00:00,91.585,91.642,91.538,91.62,3904
2023-05-26 21:00:00+00:00,91.621,91.693,91.609,91.69,2732
2023-05-26 22:00:00+00:00,91.69,91.716,91.631,91.634,1855
2023-05-26 23:00:00+00:00,91.634,91.678,91.614,91.633,1549
2023-05-29 00:00:00+00:00,91.622,91.697,91.561,91.697,591
2023-05-29 01:00:00+00:00,91.697,91.887,91.691,91.828,2969
2023-05-29 02:00:00+00:00,91.829,91.962,91.82,91.921,2979
2023-05-29 03:00:00+00:00,91.921,91.98,91.847,91.89,4332
2023-05-29 04:00:00+00:00,91.89,92.009,91.795,91.861,5919
2023-05-29 05:00:00+00:00,91.861,91.932,91.774,91.816,3822
2023-05-29 06:00:00+00:00,91.815,91.85,91.755,91.791,2635
2023-05-29 07:00:00+00:00,91.791,91.831,91.712,91.817,3060
2023-05-29 08:00:00+00:00,91.817,91.906,91.789,91.842,3686
2023-05-29 09:00:00+00:00,91.843,91.944,91.836,91.879,4208
2023-05-29 10:00:00+00:00,91.88,91.881,91.732,91.776,4627
2023-05-29 11:00:00+00:00,91.775,91.832,91.73,91.811,4173
2023-05-29 12:00:00+00:00,91.812,91.87,91.694,91.709,3911
2023-05-29 13:00:00+00:00,91.709,91.762,91.668,91.761,2773
2023-05-29 14:00:00+00:00,91.762,91.786,91.7,91.737,2698
2023-05-29 15:00:00+00:00,91.737,91.753,91.656,91.716,2442
2023-05-29 16:00:00+00:00,91.713,91.723,91.593,91.645,2453
2023-05-29 17:00:00+00:00,91.646,91.776,91.63,91.738,1708
2023-05-29 18:00:00+00:00,91.74,91.812,91.736,91.764,1866
2023-05-29 19:00:00+00:00,91.764,91.79,91.749,91.763,1058
2023-05-29 20:00:00+00:00,91.763,91.787,91.742,91.786,598
2023-05-29 21:00:00+00:00,91.786,91.8,91.775,91.797,1441
2023-05-29 22:00:00+00:00,91.799,91.832,91.785,91.832,423
2023-05-29 23:00:00+00:00,91.827,91.853,91.806,91.841,913
2023-05-30 00:00:00+00:00,91.812,91.836,91.718,91.77,659
2023-05-30 01:00:00+00:00,91.769,91.896,91.754,91.884,1735
2023-05-30 02:00:00+00:00,91.884,91.884,91.683,91.696,1723
2023-05-30 03:00:00+00:00,91.698,91.859,91.641,91.703,5729
2023-05-30 04:00:00+00:00,91.704,91.862,91.662,91.742,6337
2023-05-30 05:00:00+00:00,91.749,91.77,91.558,91.568,4067
2023-05-30 06:00:00+00:00,91.568,91.586,91.283,91.342,4812
2023-05-30 07:00:00+00:00,91.341,91.471,91.312,91.447,3825
2023-05-30 08:00:00+00:00,91.447,91.544,91.392,91.533,4880
2023-05-30 09:00:00+00:00,91.536,91.829,91.5,91.587,8170
2023-05-30 10:00:00+00:00,91.587,91.65,91.472,91.605,9033
2023-05-30 11:00:00+00:00,91.606,91.732,91.59,91.699,6496
2023-05-30 12:00:00+00:00,91.699,91.943,91.672,91.764,8425
2023-05-30 13:00:00+00:00,91.763,91.773,91.662,91.662,5906
2023-05-30 14:00:00+00:00,91.662,91.693,91.464,91.509,7153
2023-05-30 15:00:00+00:00,91.508,91.537,91.314,91.378,7340
2023-05-30 16:00:00+00:00,91.378,91.407,91.193,91.244,8122
2023-05-30 17:00:00+00:00,91.242,91.323,91.051,91.085,9654
2023-05-30 18:00:00+00:00,91.086,91.125,90.959,91.059,6446
2023-05-30 19:00:00+00:00,91.059,91.137,90.975,91.087,4058
2023-05-30 20:00:00+00:00,91.087,91.087,90.89,90.9,3536
2023-05-30 21:00:00+00:00,90.9,91.095,90.885,91.059,3280
2023-05-30 22:00:00+00:00,91.059,91.117,91.009,91.092,3011
2023-05-30 23:00:00+00:00,91.093,91.119,91.083,91.107,1332
2023-05-31 00:00:00+00:00,91.082,91.117,90.927,91.092,1078
2023-05-31 01:00:00+00:00,91.093,91.119,91.038,91.054,1760
2023-05-31 02:00:00+00:00,91.054,91.163,91.052,91.11,2241
2023-05-31 03:00:00+00:00,91.109,91.135,90.997,91.017,4998
2023-05-31 04:00:00+00:00,91.019,91.413,90.82,90.926,7406
2023-05-31 05:00:00+00:00,90.925,91.007,90.82,90.856,5046
2023-05-31 06:00:00+00:00,90.855,90.858,90.737,90.775,3469
2023-05-31 07:00:00+00:00,90.774,90.85,90.728,90.818,2894
2023-05-31 08:00:00+00:00,90.816,90.83,90.391,90.556,6444
2023-05-31 09:00:00+00:00,90.555,90.586,90.369,90.475,7581
2023-05-31 10:00:00+00:00,90.475,90.576,90.394,90.499,8054
2023-05-31 11:00:00+00:00,90.5,90.687,90.468,90.66,6133
2023-05-31 12:00:00+00:00,90.66,90.71,90.611,90.676,4478
2023-05-31 13:00:00+00:00,90.676,90.723,90.571,90.674,3853
2023-05-31 14:00:00+00:00,90.672,90.692,90.473,90.475,3881
2023-05-31 15:00:00+00:00,90.475,90.542,90.376,90.483,5296
2023-05-31 16:00:00+00:00,90.483,90.695,90.376,90.6,8161
2023-05-31 17:00:00+00:00,90.6,90.905,90.359,90.419,14194
2023-05-31 18:00:00+00:00,90.419,90.487,90.349,90.465,8479
2023-05-31 19:00:00+00:00,90.464,90.489,90.26,90.333,5753
2023-05-31 20:00:00+00:00,90.333,90.588,90.293,90.503,6499
2023-05-31 21:00:00+00:00,90.502,90.531,90.428,90.457,6065
2023-05-31 22:00:00+00:00,90.458,90.633,90.441,90.622,5435
2023-05-31 23:00:00+00:00,90.622,90.629,90.566,90.599,2834
2023-06-01 00:00:00+00:00,90.603,90.603,90.365,90.571,742
2023-06-01 01:00:00+00:00,90.572,90.614,90.52,90.571,2233
2023-06-01 02:00:00+00:00,90.575,90.594,90.42,90.524,2442
2023-06-01 03:00:00+00:00,90.523,90.608,90.359,90.369,4597
2023-06-01 04:00:00+00:00,90.369,90.743,90.293,90.689,6863
2023-06-01 05:00:00+00:00,90.689,90.866,90.563,90.812,5503
2023-06-01 06:00:00+00:00,90.813,90.903,90.757,90.876,3466
2023-06-01 07:00:00+00:00,90.876,90.931,90.815,90.82,2752
2023-06-01 08:00:00+00:00,90.822,90.979,90.821,90.968,3680
2023-06-01 09:00:00+00:00,90.968,90.981,90.856,90.858,5263
2023-06-01 10:00:00+00:00,90.858,90.86,90.725,90.822,6994
2023-06-01 11:00:00+00:00,90.822,90.979,90.727,90.928,5560
2023-06-01 12:00:00+00:00,90.928,91.066,90.881,91.064,4832
2023-06-01 13:00:00+00:00,91.063,91.116,90.994,90.995,4526
2023-06-01 14:00:00+00:00,90.995,91.03,90.889,90.943,4724
2023-06-01 15:00:00+00:00,90.943,91.101,90.801,90.813,11123
2023-06-01 16:00:00+00:00,90.813,90.83,90.655,90.744,9773
2023-06-01 17:00:00+00:00,90.737,91.117,90.612,91.078,10365
2023-06-01 18:00:00+00:00,91.079,91.263,91.058,91.239,6296
2023-06-01 19:00:00+00:00,91.239,91.342,91.219,91.299,5040
2023-06-01 20:00:00+00:00,91.302,91.346,91.282,91.346,3485
2023-06-01 21:00:00+00:00,91.346,91.346,91.238,91.263,3243
2023-06-01 22:00:00+00:00,91.265,91.313,91.143,91.25,3377
2023-06-01 23:00:00+00:00,91.25,91.268,91.211,91.231,1371
2023-06-02 00:00:00+00:00,91.203,91.234,90.994,91.215,501
2023-06-02 01:00:00+00:00,91.215,91.24,91.182,91.229,1361
2023-06-02 02:00:00+00:00,91.229,91.308,91.207,91.257,1520
2023-06-02 03:00:00+00:00,91.258,91.393,91.225,91.368,4235
2023-06-02 04:00:00+00:00,91.368,91.633,91.345,91.594,5212
2023-06-02 05:00:00+00:00,91.594,91.737,91.537,91.704,4103
2023-06-02 06:00:00+00:00,91.704,91.788,91.62,91.773,3943
2023-06-02 07:00:00+00:00,91.77,91.835,91.726,91.773,3222
2023-06-02 08:00:00+00:00,91.773,91.917,91.767,91.828,3952
2023-06-02 09:00:00+00:00,91.831,91.899,91.789,91.821,5117
2023-06-02 10:00:00+00:00,91.822,91.899,91.749,91.886,6244
2023-06-02 11:00:00+00:00,91.886,92.029,91.881,92.019,5262
2023-06-02 12:00:00+00:00,92.018,92.12,91.899,92.02,4758
2023-06-02 13:00:00+00:00,92.02,92.081,92.004,92.019,3894
2023-06-02 14:00:00+00:00,92.019,92.074,91.946,91.951,4592
2023-06-02 15:00:00+00:00,91.951,92.25,91.868,92.207,11469
2023-06-02 16:00:00+00:00,92.207,92.376,92.15,92.341,11375
2023-06-02 17:00:00+00:00,92.341,92.43,92.264,92.355,9476
2023-06-02 18:00:00+00:00,92.355,92.504,92.338,92.448,6459
2023-06-02 19:00:00+00:00,92.448,92.52,92.424,92.5,4762
2023-06-02 20:00:00+00:00,92.5,92.549,92.461,92.482,3578
2023-06-02 21:00:00+00:00,92.483,92.524,92.447,92.516,3751
2023-06-02 22:00:00+00:00,92.514,92.559,92.485,92.512,2711
2023-06-02 23:00:00+00:00,92.513,92.521,92.423,92.449,1691
2023-06-05 00:00:00+00:00,92.372,92.444,92.302,92.383,536
2023-06-05 01:00:00+00:00,92.383,92.531,92.376,92.449,2567
2023-06-05 02:00:00+00:00,92.445,92.548,92.445,92.499,2763
2023-06-05 03:00:00+00:00,92.499,92.519,92.4,92.431,4928
2023-06-05 04:00:00+00:00,92.431,92.587,92.248,92.559,6596
2023-06-05 05:00:00+00:00,92.558,92.615,92.482,92.537,4183
2023-06-05 06:00:00+00:00,92.537,92.572,92.482,92.523,2884
2023-06-05 07:00:00+00:00,92.524,92.526,92.42,92.503,2286
2023-06-05 08:00:00+00:00,92.503,92.566,92.428,92.527,3410
2023-06-05 09:00:00+00:00,92.529,92.634,92.491,92.555,4942
2023-06-05 10:00:00+00:00,92.555,92.638,92.491,92.572,6600
2023-06-05 11:00:00+00:00,92.572,92.63,92.458,92.495,5391
2023-06-05 12:00:00+00:00,92.495,92.503,92.397,92.406,3894
2023-06-05 13:00:00+00:00,92.406,92.463,92.395,92.421,3260
2023-06-05 14:00:00+00:00,92.421,92.452,92.334,92.369,3501
2023-06-05 15:00:00+00:00,92.369,92.559,92.337,92.536,4638
2023-06-05 16:00:00+00:00,92.537,92.657,92.456,92.488,6683
2023-06-05 17:00:00+00:00,92.526,92.526,92.132,92.462,12799
2023-06-05 18:00:00+00:00,92.463,92.545,92.345,92.509,5892
2023-06-05 19:00:00+00:00,92.508,92.532,92.428,92.522,3792
2023-06-05 20:00:00+00:00,92.523,92.573,92.457,92.537,3290
2023-06-05 21:00:00+00:00,92.538,92.55,92.315,92.386,4086
2023-06-05 22:00:00+00:00,92.386,92.423,92.29,92.319,3081
2023-06-05 23:00:00+00:00,92.32,92.378,92.301,92.36,1230
2023-06-06 00:00:00+00:00,92.337,92.361,92.214,92.337,930
2023-06-06 01:00:00+00:00,92.336,92.374,92.273,92.285,1698
2023-06-06 02:00:00+00:00,92.286,92.295,92.134,92.191,2457
2023-06-06 03:00:00+00:00,92.191,92.338,92.16,92.301,3389
2023-06-06 04:00:00+00:00,92.301,92.381,92.283,92.314,3828
2023-06-06 05:00:00+00:00,92.314,92.402,92.294,92.353,3733
2023-06-06 06:00:00+00:00,92.353,92.354,92.237,92.344,2673
2023-06-06 07:00:00+00:00,92.343,93.142,92.318,92.941,6017
2023-06-06 08:00:00+00:00,92.941,93.141,92.896,92.907,4892
2023-06-06 09:00:00+00:00,92.907,93.14,92.793,92.917,6298
2023-06-06 10:00:00+00:00,92.916,93.078,92.627,92.825,8845
2023-06-06 11:00:00+00:00,92.828,92.831,92.648,92.666,7167
2023-06-06 12:00:00+00:00,92.666,92.796,92.628,92.692,5061
2023-06-06 13:00:00+00:00,92.691,92.844,92.662,92.82,4085
2023-06-06 14:00:00+00:00,92.821,93.054,92.804,92.996,4026
2023-06-06 15:00:00+00:00,92.996,93.02,92.873,92.975,5778
2023-06-06 16:00:00+00:00,92.976,93.046,92.908,93.016,7351
2023-06-06 17:00:00+00:00,93.017,93.205,92.923,93.109,7825
2023-06-06 18:00:00+00:00,93.109,93.249,93.075,93.204,5852
2023-06-06 19:00:00+00:00,93.204,93.244,93.151,93.189,4366
2023-06-06 20:00:00+00:00,93.189,93.242,93.139,93.177,3159
2023-06-06 21:00:00+00:00,93.177,93.22,93.118,93.196,3031
2023-06-06 22:00:00+00:00,93.196,93.258,93.184,93.194,2986
2023-06-06 23:00:00+00:00,93.194,93.213,93.166,93.173,1222
2023-06-07 00:00:00+00:00,93.137,93.14,92.964,93.106,936
2023-06-07 01:00:00+00:00,93.112,93.159,93.094,93.12,1554
2023-06-07 02:00:00+00:00,93.121,93.224,93.116,93.204,1572
2023-06-07 03:00:00+00:00,93.205,93.291,93.129,93.129,4743
2023-06-07 04:00:00+00:00,93.129,93.157,92.936,93.044,6145
2023-06-07 05:00:00+00:00,93.044,93.046,92.844,92.868,4383
2023-06-07 06:00:00+00:00,92.868,92.993,92.776,92.991,3992
2023-06-07 07:00:00+00:00,92.991,93.061,92.956,93.016,3067
2023-06-07 08:00:00+00:00,93.016,93.037,92.92,92.93,3361
2023-06-07 09:00:00+00:00,92.93,93.014,92.806,92.857,4869
2023-06-07 10:00:00+00:00,92.858,93.063,92.817,93.053,5978
2023-06-07 11:00:00+00:00,93.052,93.241,93.037,93.236,4923
2023-06-07 12:00:00+00:00,93.237,93.28,93.095,93.127,4180
2023-06-07 13:00:00+00:00,93.127,93.429,93.126,93.426,4229
2023-06-07 14:00:00+00:00,93.427,93.435,93.242,93.339,4645
2023-06-07 15:00:00+00:00,93.338,93.403,93.282,93.328,5781
2023-06-07 16:00:00+00:00,93.33,93.375,93.236,93.326,7496
2023-06-07 17:00:00+00:00,93.32,93.521,93.107,93.154,11966
2023-06-07 18:00:00+00:00,93.154,93.337,93.126,93.22,7961
2023-06-07 19:00:00+00:00,93.221,93.296,93.191,93.294,5326
2023-06-07 20:00:00+00:00,93.292,93.3,93.083,93.182,5242
2023-06-07 21:00:00+00:00,93.182,93.291,93.175,93.251,4123
2023-06-07 22:00:00+00:00,93.25,93.297,93.198,93.274,4202
2023-06-07 23:00:00+00:00,93.276,93.279,93.221,93.248,1903
2023-06-08 00:00:00+00:00,93.217,93.246,92.991,93.203,950
2023-06-08 01:00:00+00:00,93.196,93.281,93.156,93.175,1729
2023-06-08 02:00:00+00:00,93.174,93.191,93.119,93.145,2174
2023-06-08 03:00:00+00:00,93.145,93.268,93.131,93.237,4738
2023-06-08 04:00:00+00:00,93.238,93.403,93.148,93.196,4996
2023-06-08 05:00:00+00:00,93.196,93.32,93.178,93.262,3629
2023-06-08 06:00:00+00:00,93.262,93.268,93.128,93.13,4103
2023-06-08 07:00:00+00:00,93.13,93.147,92.972,93.076,3317
2023-06-08 08:00:00+00:00,93.076,93.256,93.007,93.135,4426
2023-06-08 09:00:00+00:00,93.134,93.263,93.119,93.197,5042
2023-06-08 10:00:00+00:00,93.196,93.435,93.186,93.336,6086
2023-06-08 11:00:00+00:00,93.336,93.432,93.32,93.429,5628
2023-06-08 12:00:00+00:00,93.429,93.444,93.357,93.392,4146
2023-06-08 13:00:00+00:00,93.39,93.411,93.362,93.366,3238
2023-06-08 14:00:00+00:00,93.365,93.406,93.318,93.37,4075
2023-06-08 15:00:00+00:00,93.37,93.408,93.269,93.35,8680
2023-06-08 16:00:00+00:00,93.347,93.367,93.182,93.207,9980
2023-06-08 17:00:00+00:00,93.209,93.342,93.153,93.204,9510
2023-06-08 18:00:00+00:00,93.204,93.341,93.087,93.094,6798
2023-06-08 19:00:00+00:00,93.094,93.334,93.09,93.257,5058
2023-06-08 20:00:00+00:00,93.26,93.284,93.207,93.267,3129
2023-06-08 21:00:00+00:00,93.268,93.312,93.23,93.27,2745
2023-06-08 22:00:00+00:00,93.269,93.282,93.222,93.256,2904
2023-06-08 23:00:00+00:00,93.256,93.275,93.24,93.263,1160
2023-06-09 00:00:00+00:00,93.25,93.25,92.969,93.214,812
2023-06-09 01:00:00+00:00,93.219,93.285,93.201,93.248,1274
2023-06-09 02:00:00+00:00,93.247,93.265,93.162,93.205,1746
2023-06-09 03:00:00+00:00,93.208,93.343,93.202,93.29,5390
2023-06-09 04:00:00+00:00,93.291,93.406,93.248,93.376,5561
2023-06-09 05:00:00+00:00,93.375,93.383,93.284,93.37,3993
2023-06-09 06:00:00+00:00,93.369,93.394,93.261,93.272,3853
2023-06-09 07:00:00+00:00,93.273,93.284,93.227,93.248,2917
2023-06-09 08:00:00+00:00,93.248,93.511,93.232,93.412,4283
2023-06-09 09:00:00+00:00,93.411,93.687,93.387,93.603,4982
2023-06-09 10:00:00+00:00,93.603,93.827,93.582,93.811,6729
2023-06-09 11:00:00+00:00,93.813,93.865,93.69,93.775,5421
2023-06-09 12:00:00+00:00,93.775,93.786,93.626,93.66,4197
2023-06-09 13:00:00+00:00,93.66,93.682,93.572,93.661,3939
2023-06-09 14:00:00+00:00,93.665,93.804,93.663,93.751,4228
2023-06-09 15:00:00+00:00,93.751,93.886,93.617,93.803,7621
2023-06-09 16:00:00+00:00,93.803,94.008,93.709,93.966,8046
2023-06-09 17:00:00+00:00,93.966,94.094,93.875,93.971,7890
2023-06-09 18:00:00+00:00,93.97,93.991,93.856,93.902,6399
2023-06-09 19:00:00+00:00,93.903,93.964,93.845,93.93,4370
2023-06-09 20:00:00+00:00,93.93,93.93,93.827,93.868,2732
2023-06-09 21:00:00+00:00,93.872,93.941,93.844,93.938,2418
2023-06-09 22:00:00+00:00,93.939,93.983,93.9,93.959,2273
2023-06-09 23:00:00+00:00,93.959,93.989,93.923,93.949,1078
2023-06-12 00:00:00+00:00,93.755,93.996,93.755,93.951,641
2023-06-12 01:00:00+00:00,93.935,94.045,93.935,93.978,2105
2023-06-12 02:00:00+00:00,93.978,94.019,93.959,94.0,1859
2023-06-12 03:00:00+00:00,93.999,94.031,93.871,94.015,3371
2023-06-12 04:00:00+00:00,94.014,94.055,93.96,94.02,4657
2023-06-12 05:00:00+00:00,94.019,94.076,93.964,93.999,3663
2023-06-12 06:00:00+00:00,93.999,94.055,93.961,94.004,3066
2023-06-12 07:00:00+00:00,94.004,94.013,93.95,93.983,2394
2023-06-12 08:00:00+00:00,93.984,94.103,93.975,94.072,3225
2023-06-12 09:00:00+00:00,94.074,94.249,94.055,94.155,3929
2023-06-12 10:00:00+00:00,94.154,94.411,94.121,94.331,6522
2023-06-12 11:00:00+00:00,94.332,94.403,94.184,94.268,6005
2023-06-12 12:00:00+00:00,94.266,94.326,94.195,94.222,4773
2023-06-12 13:00:00+00:00,94.221,94.25,94.105,94.178,5322
2023-06-12 14:00:00+00:00,94.178,94.265,94.146,94.2,4285
2023-06-12 15:00:00+00:00,94.199,94.299,94.071,94.127,6021
2023-06-12 16:00:00+00:00,94.127,94.256,94.08,94.243,7763
2023-06-12 17:00:00+00:00,94.241,94.271,94.141,94.221,8400
2023-06-12 18:00:00+00:00,94.223,94.268,94.199,94.264,5680
2023-06-12 19:00:00+00:00,94.264,94.316,94.208,94.239,4116
2023-06-12 20:00:00+00:00,94.238,94.267,94.184,94.261,3244
2023-06-12 21:00:00+00:00,94.26,94.27,94.215,94.267,3124
2023-06-12 22:00:00+00:00,94.264,94.311,94.228,94.257,3639
2023-06-12 23:00:00+00:00,94.256,94.257,94.205,94.243,1551
2023-06-13 00:00:00+00:00,94.217,94.26,94.027,94.253,642
2023-06-13 01:00:00+00:00,94.252,94.259,94.196,94.233,1444
2023-06-13 02:00:00+00:00,94.232,94.242,94.13,94.168,1601
2023-06-13 03:00:00+00:00,94.169,94.254,94.131,94.21,4246
2023-06-13 04:00:00+00:00,94.21,94.257,94.112,94.153,5056
2023-06-13 05:00:00+00:00,94.154,94.191,93.971,94.063,3689
2023-06-13 06:00:00+00:00,94.064,94.347,94.049,94.295,4215
2023-06-13 07:00:00+00:00,94.294,94.354,94.278,94.32,3406
2023-06-13 08:00:00+00:00,94.32,94.432,94.243,94.281,3871
2023-06-13 09:00:00+00:00,94.281,94.642,94.265,94.469,6858
2023-06-13 10:00:00+00:00,94.47,94.707,94.416,94.509,7086
2023-06-13 11:00:00+00:00,94.509,94.618,94.438,94.575,5277
2023-06-13 12:00:00+00:00,94.576,94.619,94.498,94.536,4713
2023-06-13 13:00:00+00:00,94.535,94.574,94.504,94.545,3755
2023-06-13 14:00:00+00:00,94.544,94.632,94.522,94.567,4161
2023-06-13 15:00:00+00:00,94.567,94.743,94.19,94.553,12503
2023-06-13 16:00:00+00:00,94.553,94.727,94.517,94.693,12395
2023-06-13 17:00:00+00:00,94.695,94.941,94.622,94.919,10056
2023-06-13 18:00:00+00:00,94.92,95.05,94.836,94.841,8069
2023-06-13 19:00:00+00:00,94.841,94.951,94.816,94.925,5070
2023-06-13 20:00:00+00:00,94.925,94.933,94.82,94.83,4950
2023-06-13 21:00:00+00:00,94.832,94.892,94.74,94.866,4543
2023-06-13 22:00:00+00:00,94.865,94.911,94.846,94.874,3701
2023-06-13 23:00:00+00:00,94.873,94.914,94.853,94.884,1492
2023-06-14 00:00:00+00:00,94.857,94.863,94.68,94.842,589
2023-06-14 01:00:00+00:00,94.835,94.907,94.816,94.875,1308
2023-06-14 02:00:00+00:00,94.875,94.904,94.85,94.88,1448
2023-06-14 03:00:00+00:00,94.876,94.887,94.76,94.765,4269
2023-06-14 04:00:00+00:00,94.764,94.983,94.764,94.963,4844
2023-06-14 05:00:00+00:00,94.963,94.997,94.847,94.907,3688
2023-06-14 06:00:00+00:00,94.913,94.924,94.803,94.86,2852
2023-06-14 07:00:00+00:00,94.86,94.864,94.753,94.854,3024
2023-06-14 08:00:00+00:00,94.853,94.925,94.764,94.801,4285
2023-06-14 09:00:00+00:00,94.804,94.864,94.76,94.828,4557
2023-06-14 10:00:00+00:00,94.828,94.965,94.812,94.963,6056
2023-06-14 11:00:00+00:00,94.962,94.99,94.901,94.961,5042
2023-06-14 12:00:00+00:00,94.959,94.991,94.912,94.974,4443
2023-06-14 13:00:00+00:00,94.976,95.129,94.976,95.08,4182
2023-06-14 14:00:00+00:00,95.081,95.142,95.013,95.051,4046
2023-06-14 15:00:00+00:00,95.051,95.081,94.871,95.061,8565
2023-06-14 16:00:00+00:00,95.062,95.19,95.022,95.104,7909
2023-06-14 17:00:00+00:00,95.104,95.281,95.081,95.216,7278
2023-06-14 18:00:00+00:00,95.215,95.258,95.149,95.177,5551
2023-06-14 19:00:00+00:00,95.177,95.262,95.135,95.135,4221
2023-06-14 20:00:00+00:00,95.133,95.14,94.958,95.038,4609
2023-06-14 21:00:00+00:00,95.047,95.239,94.592,95.097,19283
2023-06-14 22:00:00+00:00,95.098,95.185,94.959,95.03,11338
2023-06-14 23:00:00+00:00,95.032,95.246,95.026,95.245,2581
2023-06-15 00:00:00+00:00,95.159,95.185,95.092,95.149,781
2023-06-15 01:00:00+00:00,95.146,95.242,95.114,95.171,2134
2023-06-15 02:00:00+00:00,95.172,95.208,95.115,95.127,2402
2023-06-15 03:00:00+00:00,95.127,95.32,95.12,95.312,5450
2023-06-15 04:00:00+00:00,95.312,95.726,95.169,95.682,8608
2023-06-15 05:00:00+00:00,95.681,95.734,95.479,95.731,7358
2023-06-15 06:00:00+00:00,95.729,95.955,95.705,95.926,4225
2023-06-15 07:00:00+00:00,95.928,96.174,95.925,96.163,5115
2023-06-15 08:00:00+00:00,96.164,96.375,96.124,96.347,7166
2023-06-15 09:00:00+00:00,96.346,96.401,96.123,96.158,7740
2023-06-15 10:00:00+00:00,96.155,96.395,96.064,96.319,7184
2023-06-15 11:00:00+00:00,96.32,96.374,96.171,96.19,5585
2023-06-15 12:00:00+00:00,96.189,96.243,95.974,96.166,5798
2023-06-15 13:00:00+00:00,96.166,96.17,96.022,96.122,4285
2023-06-15 14:00:00+00:00,96.12,96.139,95.949,95.983,4304
2023-06-15 15:00:00+00:00,95.982,96.05,95.737,95.817,11475
2023-06-15 16:00:00+00:00,95.817,96.238,95.777,96.201,12117
2023-06-15 17:00:00+00:00,96.203,96.325,95.98,96.314,10074
2023-06-15 18:00:00+00:00,96.317,96.547,96.315,96.511,6925
2023-06-15 19:00:00+00:00,96.512,96.545,96.423,96.439,3931
2023-06-15 20:00:00+00:00,96.439,96.582,96.375,96.559,2946
2023-06-15 21:00:00+00:00,96.56,96.725,96.507,96.722,3467
2023-06-15 22:00:00+00:00,96.725,96.726,96.571,96.601,3847
2023-06-15 23:00:00+00:00,96.602,96.603,96.542,96.55,1524
2023-06-16 00:00:00+00:00,96.523,96.536,96.448,96.506,700
2023-06-16 01:00:00+00:00,96.502,96.524,96.453,96.469,1569
2023-06-16 02:00:00+00:00,96.469,96.522,96.429,96.494,2201
2023-06-16 03:00:00+00:00,96.494,96.545,96.37,96.395,5030
2023-06-16 04:00:00+00:00,96.396,96.485,96.236,96.276,5812
2023-06-16 05:00:00+00:00,96.277,96.708,96.236,96.634,7010
2023-06-16 06:00:00+00:00,96.634,96.665,96.342,96.552,6432
2023-06-16 07:00:00+00:00,96.551,96.785,96.506,96.696,4232
2023-06-16 08:00:00+00:00,96.691,96.963,96.668,96.917,5201
2023-06-16 09:00:00+00:00,96.918,97.172,96.879,97.142,7761
2023-06-16 10:00:00+00:00,97.142,97.262,96.936,97.049,9618
2023-06-16 11:00:00+00:00,97.05,97.171,96.999,97.089,8380
2023-06-16 12:00:00+00:00,97.088,97.118,96.837,96.88,6237
2023-06-16 13:00:00+00:00,96.879,96.908,96.717,96.83,5127
2023-06-16 14:00:00+00:00,96.83,96.926,96.787,96.907,5859
2023-06-16 15:00:00+00:00,96.906,97.155,96.892,97.11,7970
2023-06-16 16:00:00+00:00,97.11,97.155,96.958,97.022,9515
2023-06-16 17:00:00+00:00,97.059,97.224,96.875,97.215,13714
2023-06-16 18:00:00+00:00,97.215,97.354,97.104,97.346,8598
2023-06-16 19:00:00+00:00,97.346,97.448,97.285,97.44,5424
2023-06-16 20:00:00+00:00,97.441,97.459,97.318,97.448,3951
2023-06-16 21:00:00+00:00,97.447,97.546,97.439,97.545,3844
2023-06-16 22:00:00+00:00,97.545,97.547,97.438,97.45,3635
2023-06-16 23:00:00+00:00,97.45,97.57,97.44,97.543,2069
