time,open,high,low,close,volume
2022-10-05 00:00:00+00:00,165.396,165.702,162.598,163.852,182416
2022-10-06 00:00:00+00:00,163.709,164.444,161.079,161.943,185304
2022-10-07 00:00:00+00:00,161.868,162.588,160.766,161.184,164367
2022-10-10 00:00:00+00:00,160.874,161.555,160.463,161.078,180707
2022-10-11 00:00:00+00:00,161.077,162.66,159.72,159.945,234922
2022-10-12 00:00:00+00:00,159.872,163.322,159.721,163.028,242345
2022-10-13 00:00:00+00:00,163.023,167.28,162.319,166.78,238922
2022-10-14 00:00:00+00:00,166.624,167.204,165.016,166.262,197469
2022-10-17 00:00:00+00:00,166.765,170.098,166.476,169.292,231134
2022-10-18 00:00:00+00:00,169.277,169.798,167.569,168.958,250884
2022-10-19 00:00:00+00:00,168.845,169.371,167.626,168.14,228616
2022-10-20 00:00:00+00:00,168.089,169.726,167.417,168.672,272575
2022-10-21 00:00:00+00:00,168.696,169.582,164.963,166.758,291140
2022-10-24 00:00:00+00:00,167.927,169.76,165.458,167.977,266842
2022-10-25 00:00:00+00:00,168.026,169.949,167.699,169.616,226060
2022-10-26 00:00:00+00:00,169.677,170.604,169.314,170.153,248636
2022-10-27 00:00:00+00:00,170.192,170.249,168.719,169.149,194333
2022-10-28 00:00:00+00:00,169.063,171.361,168.862,171.28,191903
2022-10-31 00:00:00+00:00,171.203,172.127,170.156,170.576,222942
2022-11-01 00:00:00+00:00,170.577,170.948,169.476,170.3,239596
2022-11-02 00:00:00+00:00,170.257,170.317,168.202,168.324,275993
2022-11-03 00:00:00+00:00,168.296,168.564,165.07,165.405,256075
2022-11-04 00:00:00+00:00,165.377,166.968,165.126,166.806,279083
2022-11-07 00:00:00+00:00,166.246,169.09,165.907,168.741,255300
2022-11-08 00:00:00+00:00,168.797,169.078,167.299,168.132,228351
2022-11-09 00:00:00+00:00,168.15,168.315,165.961,166.231,202362
2022-11-10 00:00:00+00:00,166.265,167.457,164.364,165.125,218529
2022-11-11 00:00:00+00:00,165.01,166.084,163.038,164.185,237959
2022-11-14 00:00:00+00:00,164.075,165.708,163.681,164.475,254059
2022-11-15 00:00:00+00:00,164.363,166.2,164.304,165.257,297925
2022-11-16 00:00:00+00:00,165.252,166.403,164.684,166.222,274438
2022-11-17 00:00:00+00:00,166.182,166.377,165.186,166.291,256681
2022-11-18 00:00:00+00:00,166.271,167.316,166.122,166.823,236151
2022-11-21 00:00:00+00:00,166.778,168.068,166.095,168.064,199020
2022-11-22 00:00:00+00:00,167.951,168.3,167.34,167.812,213912
2022-11-23 00:00:00+00:00,167.833,169.006,167.644,168.236,217404
2022-11-24 00:00:00+00:00,168.23,168.286,167.155,167.907,202159
2022-11-25 00:00:00+00:00,167.887,168.795,167.556,168.253,161035
2022-11-28 00:00:00+00:00,167.921,168.2,165.836,166.113,263641
2022-11-29 00:00:00+00:00,166.088,166.667,165.518,165.769,227750
2022-11-30 00:00:00+00:00,165.766,167.413,165.448,166.415,201944
2022-12-01 00:00:00+00:00,166.43,167.22,164.506,165.81,217158
2022-12-02 00:00:00+00:00,165.842,165.985,164.034,165.076,176110
2022-12-05 00:00:00+00:00,164.966,166.827,164.841,166.739,159164
2022-12-06 00:00:00+00:00,166.758,167.497,166.134,166.276,184196
2022-12-07 00:00:00+00:00,166.246,167.42,165.951,166.713,163299
2022-12-08 00:00:00+00:00,166.63,167.342,166.279,167.211,114118
2022-12-09 00:00:00+00:00,167.217,168.055,166.491,167.437,135725
2022-12-12 00:00:00+00:00,167.176,169.017,167.109,168.84,116608
2022-12-13 00:00:00+00:00,168.805,169.272,167.088,167.653,163852
2022-12-14 00:00:00+00:00,167.623,168.373,166.719,168.325,166896
2022-12-15 00:00:00+00:00,168.219,168.836,167.614,167.754,166551
2022-12-16 00:00:00+00:00,167.768,168.0,165.979,166.138,145322
2022-12-19 00:00:00+00:00,164.855,166.898,164.855,166.284,141792
2022-12-20 00:00:00+00:00,166.255,167.013,158.587,160.454,223137
2022-12-21 00:00:00+00:00,160.449,161.028,159.463,160.009,149190
2022-12-22 00:00:00+00:00,159.995,160.247,158.79,159.285,133109
2022-12-23 00:00:00+00:00,159.287,160.521,159.029,159.944,116559
2022-12-26 00:00:00+00:00,159.911,160.805,159.695,160.393,4287
2022-12-27 00:00:00+00:00,160.054,160.938,160.051,160.63,85874
2022-12-28 00:00:00+00:00,160.542,162.336,160.171,161.588,103925
2022-12-29 00:00:00+00:00,161.614,161.614,160.048,160.348,101786
2022-12-30 00:00:00+00:00,160.328,160.442,157.814,158.527,133239
2023-01-02 00:00:00+00:00,158.124,158.198,157.324,157.41,19921
2023-01-03 00:00:00+00:00,157.41,158.375,155.347,156.755,168572
2023-01-04 00:00:00+00:00,156.745,160.171,156.496,159.853,171935
2023-01-05 00:00:00+00:00,159.917,160.038,158.504,158.913,155189
2023-01-06 00:00:00+00:00,158.75,160.015,158.567,159.815,159547
2023-01-09 00:00:00+00:00,159.28,161.234,159.206,160.675,139930
2023-01-10 00:00:00+00:00,160.484,160.931,160.029,160.667,138816
2023-01-11 00:00:00+00:00,160.573,161.203,160.4,160.964,116571
2023-01-12 00:00:00+00:00,160.745,160.908,157.708,157.818,187067
2023-01-13 00:00:00+00:00,157.79,158.048,155.637,156.432,165165
2023-01-16 00:00:00+00:00,155.987,157.069,155.79,156.778,105302
2023-01-17 00:00:00+00:00,156.635,158.027,156.378,157.412,138277
2023-01-18 00:00:00+00:00,157.394,161.521,157.149,159.15,200660
2023-01-19 00:00:00+00:00,159.11,159.217,157.564,159.1,130011
2023-01-20 00:00:00+00:00,159.02,161.282,158.981,160.683,114687
2023-01-23 00:00:00+00:00,160.494,161.798,160.357,161.767,114875
2023-01-24 00:00:00+00:00,161.689,161.773,159.984,160.557,109891
2023-01-25 00:00:00+00:00,160.427,160.919,159.493,160.693,119648
2023-01-26 00:00:00+00:00,160.628,161.729,159.997,161.58,118609
2023-01-27 00:00:00+00:00,161.515,161.606,160.402,160.965,103715
2023-01-30 00:00:00+00:00,160.612,161.415,160.197,161.086,108113
2023-01-31 00:00:00+00:00,161.002,161.19,159.76,160.272,106545
2023-02-01 00:00:00+00:00,160.169,160.667,158.907,159.544,123371
2023-02-02 00:00:00+00:00,159.49,159.609,157.178,157.317,143785
2023-02-03 00:00:00+00:00,157.19,158.744,156.723,158.08,165595
2023-02-06 00:00:00+00:00,159.214,159.949,158.473,159.409,190597
2023-02-07 00:00:00+00:00,159.364,159.57,157.425,157.871,207795
2023-02-08 00:00:00+00:00,157.829,158.833,157.602,158.604,170586
2023-02-09 00:00:00+00:00,158.438,159.504,158.125,159.441,157953
2023-02-10 00:00:00+00:00,159.368,159.625,157.525,158.405,198445
2023-02-13 00:00:00+00:00,158.3,161.194,158.29,160.717,141079
2023-02-14 00:00:00+00:00,160.651,162.175,160.1,162.038,197420
2023-02-15 00:00:00+00:00,161.975,162.054,160.747,161.421,165434
2023-02-16 00:00:00+00:00,161.253,161.508,160.462,160.574,180399
2023-02-17 00:00:00+00:00,160.599,161.639,160.488,161.512,159311
2023-02-20 00:00:00+00:00,161.356,161.724,161.163,161.578,96321
2023-02-21 00:00:00+00:00,161.555,163.752,161.426,163.525,158062
2023-02-22 00:00:00+00:00,163.47,163.557,162.387,162.516,148544
2023-02-23 00:00:00+00:00,162.467,162.849,161.667,161.799,140188
2023-02-24 00:00:00+00:00,161.769,163.117,161.193,162.947,163327
2023-02-27 00:00:00+00:00,163.002,164.332,162.6,164.319,123945
2023-02-28 00:00:00+00:00,164.306,166.009,163.711,163.752,140524
2023-03-01 00:00:00+00:00,163.761,164.506,162.861,163.811,153389
2023-03-02 00:00:00+00:00,163.774,163.93,163.062,163.386,149453
2023-03-03 00:00:00+00:00,163.374,163.64,163.078,163.585,144057
2023-03-06 00:00:00+00:00,163.428,163.787,162.976,163.474,96531
2023-03-07 00:00:00+00:00,163.433,163.855,162.041,162.204,138273
2023-03-08 00:00:00+00:00,162.172,162.978,161.7,162.69,113693
2023-03-09 00:00:00+00:00,162.657,162.657,161.606,162.273,110923
2023-03-10 00:00:00+00:00,162.324,164.307,161.943,162.487,199131
2023-03-13 00:00:00+00:00,161.807,163.069,160.035,162.275,300807
2023-03-14 00:00:00+00:00,162.273,164.079,161.856,163.13,242298
2023-03-15 00:00:00+00:00,163.13,164.137,159.205,160.591,272287
2023-03-16 00:00:00+00:00,160.591,162.104,158.555,161.739,237942
2023-03-17 00:00:00+00:00,161.738,162.179,160.109,160.511,176547
2023-03-20 00:00:00+00:00,160.847,161.723,158.953,161.131,194163
2023-03-21 00:00:00+00:00,161.131,162.256,160.755,161.771,140137
2023-03-22 00:00:00+00:00,161.765,163.337,160.783,161.123,160915
2023-03-23 00:00:00+00:00,161.123,161.852,159.928,160.726,181437
2023-03-24 00:00:00+00:00,160.726,160.833,158.257,159.879,194261
2023-03-27 00:00:00+00:00,159.479,161.841,159.436,161.664,131400
2023-03-28 00:00:00+00:00,161.643,161.771,160.731,161.538,144717
2023-03-29 00:00:00+00:00,161.497,163.678,161.336,163.61,136285
2023-03-30 00:00:00+00:00,163.611,164.447,162.97,164.377,124116
2023-03-31 00:00:00+00:00,164.336,165.467,163.618,163.762,135273
2023-04-03 00:00:00+00:00,164.326,164.897,163.422,164.41,138384
2023-04-04 00:00:00+00:00,164.401,166.399,164.173,164.653,134039
2023-04-05 00:00:00+00:00,164.63,164.667,162.764,163.553,135130
2023-04-06 00:00:00+00:00,163.514,164.11,162.889,163.868,94550
2023-04-07 00:00:00+00:00,163.818,164.398,163.513,164.097,78171
2023-04-10 00:00:00+00:00,163.984,165.492,163.787,165.434,107204
2023-04-11 00:00:00+00:00,165.395,166.19,165.185,166.131,113180
2023-04-12 00:00:00+00:00,166.085,166.592,165.373,166.216,109538
2023-04-13 00:00:00+00:00,166.191,166.843,165.399,166.026,99551
2023-04-14 00:00:00+00:00,165.986,166.229,165.401,166.028,125634
2023-04-17 00:00:00+00:00,165.933,166.63,165.69,166.445,143146
2023-04-18 00:00:00+00:00,166.399,167.007,166.119,166.614,149545
2023-04-19 00:00:00+00:00,166.597,167.968,166.485,167.519,151998
2023-04-20 00:00:00+00:00,167.539,167.703,166.839,167.034,158822
2023-04-21 00:00:00+00:00,167.021,167.078,165.511,166.896,155431
2023-04-24 00:00:00+00:00,166.672,167.716,166.536,167.611,133416
2023-04-25 00:00:00+00:00,167.608,167.954,165.42,165.95,152265
2023-04-26 00:00:00+00:00,165.915,167.011,165.644,166.69,181462
2023-04-27 00:00:00+00:00,166.593,167.503,166.312,167.444,141641
2023-04-28 00:00:00+00:00,167.39,171.162,166.44,171.106,165138
2023-05-01 00:00:00+00:00,170.876,172.083,170.867,171.726,98158
2023-05-02 00:00:00+00:00,171.733,172.324,169.949,170.303,142031
2023-05-03 00:00:00+00:00,170.249,170.374,169.141,169.413,162944
2023-05-04 00:00:00+00:00,169.301,169.539,168.054,168.795,204613
2023-05-05 00:00:00+00:00,168.787,170.612,168.484,170.276,125674
2023-05-08 00:00:00+00:00,170.272,171.066,170.177,170.492,132778
2023-05-09 00:00:00+00:00,170.467,170.711,169.853,170.677,145667
2023-05-10 00:00:00+00:00,170.639,171.174,169.101,169.654,154028
2023-05-11 00:00:00+00:00,169.606,169.74,167.839,168.376,178916
2023-05-12 00:00:00+00:00,168.326,169.131,168.076,168.939,150553
2023-05-15 00:00:00+00:00,168.815,170.621,168.773,170.498,119971
2023-05-16 00:00:00+00:00,170.48,170.839,169.397,170.266,134715
2023-05-17 00:00:00+00:00,170.229,172.004,170.067,171.817,140249
2023-05-18 00:00:00+00:00,171.903,172.158,171.188,172.105,144390
2023-05-19 00:00:00+00:00,172.091,172.509,171.243,171.705,140616
2023-05-22 00:00:00+00:00,171.622,172.578,171.194,172.37,132442
2023-05-23 00:00:00+00:00,172.337,172.622,171.28,172.061,137724
2023-05-24 00:00:00+00:00,171.999,172.791,171.224,172.448,153986
2023-05-25 00:00:00+00:00,172.414,172.772,171.682,172.544,152581
2023-05-26 00:00:00+00:00,172.511,173.731,172.201,173.603,130299
2023-05-29 00:00:00+00:00,173.377,173.952,172.946,173.522,68300
2023-05-30 00:00:00+00:00,173.463,174.274,172.988,173.486,133626
2023-05-31 00:00:00+00:00,173.48,173.643,172.525,173.338,148158
2023-06-01 00:00:00+00:00,173.315,174.191,172.957,173.867,134447
2023-06-02 00:00:00+00:00,173.818,174.676,173.663,174.254,120367
2023-06-05 00:00:00+00:00,174.149,174.361,172.849,173.538,125775
2023-06-06 00:00:00+00:00,173.522,173.773,172.672,173.493,109788
2023-06-07 00:00:00+00:00,173.444,174.435,172.663,174.356,111369
2023-06-08 00:00:00+00:00,174.291,174.513,173.9,174.456,125451
2023-06-09 00:00:00+00:00,174.462,175.542,174.161,175.324,98571
2023-06-12 00:00:00+00:00,175.06,175.767,174.35,174.684,112357
2023-06-13 00:00:00+00:00,174.64,176.846,174.452,176.84,119984
2023-06-14 00:00:00+00:00,176.804,177.406,176.442,177.393,133371
2023-06-15 00:00:00+00:00,177.328,179.394,177.124,179.327,133025
2023-06-16 00:00:00+00:00,179.295,182.044,178.821,181.894,138538
2023-06-19 00:00:00+00:00,181.583,182.118,181.215,181.558,83455
2023-06-20 00:00:00+00:00,181.611,182.088,179.921,180.493,148832
2023-06-21 00:00:00+00:00,180.492,181.602,179.922,181.143,150562
2023-06-22 00:00:00+00:00,181.012,182.557,180.707,182.424,130792
2023-06-23 00:00:00+00:00,182.42,182.94,181.248,182.68,147558
2023-06-26 00:00:00+00:00,182.308,182.985,181.681,182.411,138249
2023-06-27 00:00:00+00:00,182.394,183.761,182.226,183.666,164337
2023-06-28 00:00:00+00:00,183.666,183.683,182.142,182.552,164482
2023-06-29 00:00:00+00:00,182.539,182.878,182.213,182.54,179779
2023-06-30 00:00:00+00:00,182.555,183.873,182.198,183.19,166111
2023-07-03 00:00:00+00:00,183.065,183.754,183.043,183.599,124120
2023-07-04 00:00:00+00:00,183.615,183.906,183.229,183.669,67796
2023-07-05 00:00:00+00:00,183.505,184.011,183.148,183.766,107077
2023-07-06 00:00:00+00:00,183.735,184.004,182.497,183.53,179057
2023-07-07 00:00:00+00:00,183.521,183.561,182.018,182.411,158601
2023-07-10 00:00:00+00:00,182.312,183.22,181.095,181.732,132856
2023-07-11 00:00:00+00:00,181.784,181.985,180.789,181.517,145188
2023-07-12 00:00:00+00:00,181.514,181.514,179.466,179.858,177852
2023-07-13 00:00:00+00:00,179.724,181.459,179.485,181.324,162714
2023-07-14 00:00:00+00:00,181.317,182.283,180.188,181.815,156598
2023-07-17 00:00:00+00:00,181.75,182.145,180.57,181.331,122396
2023-07-18 00:00:00+00:00,181.429,181.839,180.359,180.972,165181
2023-07-19 00:00:00+00:00,180.931,181.626,179.818,180.681,172728
2023-07-20 00:00:00+00:00,180.566,180.715,179.692,180.226,142336
2023-07-21 00:00:00+00:00,180.171,182.527,179.905,182.263,147655
2023-07-24 00:00:00+00:00,181.901,182.341,180.746,181.447,150173
2023-07-25 00:00:00+00:00,181.45,182.009,181.141,181.795,136116
2023-07-26 00:00:00+00:00,181.734,181.949,180.907,181.48,148324
2023-07-27 00:00:00+00:00,181.286,181.925,177.407,178.429,215066
2023-07-28 00:00:00+00:00,178.47,181.489,176.305,181.37,263400
2023-07-31 00:00:00+00:00,180.929,183.186,180.866,182.607,132327
2023-08-01 00:00:00+00:00,182.642,183.25,182.439,183.09,134301
2023-08-02 00:00:00+00:00,183.065,183.126,181.749,182.177,157671
2023-08-03 00:00:00+00:00,182.168,182.76,180.424,181.164,200989
2023-08-04 00:00:00+00:00,181.238,181.739,180.547,180.693,147258
2023-08-07 00:00:00+00:00,180.437,182.189,180.433,182.139,112363
2023-08-08 00:00:00+00:00,182.137,182.955,181.371,182.756,133759
2023-08-09 00:00:00+00:00,182.755,183.019,182.3,182.796,116080
2023-08-10 00:00:00+00:00,182.723,184.242,182.611,183.454,146563
2023-08-11 00:00:00+00:00,183.45,184.23,183.229,184.018,106220
2023-08-14 00:00:00+00:00,183.786,184.728,183.461,184.601,127520
2023-08-15 00:00:00+00:00,184.478,185.322,184.286,184.917,152060
2023-08-16 00:00:00+00:00,184.965,186.334,184.689,186.309,114519
2023-08-17 00:00:00+00:00,186.11,186.468,185.553,185.875,137037
2023-08-18 00:00:00+00:00,185.881,185.903,184.547,185.114,138548
2023-08-21 00:00:00+00:00,184.884,186.656,184.88,186.504,121076
2023-08-22 00:00:00+00:00,186.388,186.765,185.526,185.74,116698
2023-08-23 00:00:00+00:00,185.721,185.94,183.367,184.325,147198
2023-08-24 00:00:00+00:00,184.096,184.768,183.594,183.719,113521
2023-08-25 00:00:00+00:00,183.717,184.405,183.352,184.145,141098
2023-08-28 00:00:00+00:00,184.052,184.702,184.044,184.65,83257
2023-08-29 00:00:00+00:00,184.658,185.262,184.066,184.431,141601
2023-08-30 00:00:00+00:00,184.431,186.056,183.997,186.018,136588
2023-08-31 00:00:00+00:00,185.879,186.025,184.078,184.426,138987
2023-09-01 00:00:00+00:00,184.428,184.558,183.532,184.001,157023
2023-09-04 00:00:00+00:00,183.892,185.081,183.766,184.882,59577
2023-09-05 00:00:00+00:00,184.662,185.782,184.069,185.581,134101
2023-09-06 00:00:00+00:00,185.587,185.616,184.242,184.681,124062
2023-09-07 00:00:00+00:00,184.719,184.767,183.37,183.694,121404
2023-09-08 00:00:00+00:00,183.675,184.462,183.057,184.222,115590
2023-09-11 00:00:00+00:00,183.315,183.906,182.675,183.346,144330
2023-09-12 00:00:00+00:00,183.35,183.928,182.941,183.634,106606
2023-09-13 00:00:00+00:00,183.719,184.384,183.186,184.17,140646
2023-09-14 00:00:00+00:00,184.062,184.157,182.51,182.981,144631
2023-09-15 00:00:00+00:00,182.98,183.907,182.767,183.035,112760
2023-09-18 00:00:00+00:00,182.856,183.342,182.718,182.759,89137
2023-09-19 00:00:00+00:00,182.779,183.493,182.708,183.214,99031
2023-09-20 00:00:00+00:00,183.123,183.345,182.453,183.098,134489
2023-09-21 00:00:00+00:00,182.942,183.074,180.794,181.413,151333
2023-09-22 00:00:00+00:00,181.423,182.304,181.203,181.564,102260
2023-09-25 00:00:00+00:00,181.538,181.953,181.403,181.789,70400
2023-09-26 00:00:00+00:00,181.796,181.807,181.044,181.222,78198
2023-09-27 00:00:00+00:00,181.15,181.674,180.882,181.484,88181
2023-09-28 00:00:00+00:00,181.295,182.418,181.056,182.2,93461
2023-09-29 00:00:00+00:00,181.946,183.02,181.88,182.222,108273
2023-10-02 00:00:00+00:00,182.148,182.814,181.112,181.125,84744
2023-10-03 00:00:00+00:00,181.134,181.373,178.032,179.936,120326
2023-10-04 00:00:00+00:00,179.826,181.256,179.559,180.943,114448
2023-10-05 00:00:00+00:00,180.9,181.067,180.279,181.067,117285
2023-10-06 00:00:00+00:00,180.898,182.974,180.584,182.65,142798
2023-10-09 00:00:00+00:00,181.715,182.314,181.251,181.724,106108
2023-10-10 00:00:00+00:00,181.735,182.781,181.531,182.7,129572
2023-10-11 00:00:00+00:00,182.677,183.745,182.328,183.664,131761
2023-10-12 00:00:00+00:00,183.645,183.814,182.33,182.379,126706
2023-10-13 00:00:00+00:00,182.341,182.943,181.268,181.566,120101
2023-10-16 00:00:00+00:00,181.045,182.728,181.045,182.66,79894
2023-10-17 00:00:00+00:00,182.486,182.794,181.019,182.506,91642
2023-10-18 00:00:00+00:00,182.474,182.803,181.837,182.009,85597
2023-10-19 00:00:00+00:00,181.902,182.515,181.163,181.88,109256
2023-10-20 00:00:00+00:00,181.881,182.362,181.279,182.268,88747
2023-10-23 00:00:00+00:00,182.05,183.419,181.974,183.367,77729
2023-10-24 00:00:00+00:00,183.272,183.741,182.042,182.288,87027
2023-10-25 00:00:00+00:00,182.211,182.444,181.618,181.935,75117
2023-10-26 00:00:00+00:00,181.89,182.574,181.107,182.365,100134
2023-10-27 00:00:00+00:00,182.352,182.507,181.033,181.35,86072
2023-10-30 00:00:00+00:00,181.272,181.867,180.756,181.311,74172
2023-10-31 00:00:00+00:00,181.313,184.352,181.267,184.182,107935
2023-11-01 00:00:00+00:00,184.183,184.258,182.932,183.335,107958
2023-11-02 00:00:00+00:00,183.317,183.717,182.725,183.511,90172
2023-11-03 00:00:00+00:00,183.556,185.009,183.213,184.907,90699
2023-11-06 00:00:00+00:00,184.674,185.952,184.581,185.226,62629
2023-11-07 00:00:00+00:00,185.203,185.449,184.637,184.887,65530
2023-11-08 00:00:00+00:00,184.88,185.664,184.539,185.457,68645
2023-11-09 00:00:00+00:00,185.43,185.883,184.835,184.973,86805
2023-11-10 00:00:00+00:00,184.992,185.332,184.628,185.224,68548
2023-11-13 00:00:00+00:00,184.733,186.309,184.733,186.272,62646
2023-11-14 00:00:00+00:00,186.14,188.277,185.947,187.95,93870
2023-11-15 00:00:00+00:00,187.937,188.267,187.18,187.928,96188
2023-11-16 00:00:00+00:00,187.785,187.936,186.818,187.099,81749
2023-11-17 00:00:00+00:00,187.017,187.131,185.304,186.463,93652
2023-11-20 00:00:00+00:00,186.219,186.778,184.622,185.511,97173
2023-11-21 00:00:00+00:00,185.515,186.087,184.454,186.053,106508
2023-11-22 00:00:00+00:00,185.876,187.016,185.614,186.819,93485
2023-11-23 00:00:00+00:00,186.731,187.665,186.271,187.45,29608
2023-11-24 00:00:00+00:00,187.306,188.649,187.095,188.232,34574
2023-11-27 00:00:00+00:00,188.091,188.516,187.589,187.716,44448
2023-11-28 00:00:00+00:00,187.726,187.865,187.045,187.199,53678
2023-11-29 00:00:00+00:00,187.161,187.523,186.616,186.893,58646
2023-11-30 00:00:00+00:00,186.899,187.56,186.233,187.058,85346
2023-12-01 00:00:00+00:00,186.999,187.517,186.19,186.577,84970
2023-12-04 00:00:00+00:00,186.015,186.515,185.073,185.956,78385
2023-12-05 00:00:00+00:00,185.956,186.183,185.061,185.273,71890
2023-12-06 00:00:00+00:00,185.273,185.805,184.988,184.993,72824
2023-12-07 00:00:00+00:00,184.94,184.99,178.6,181.476,95879
2023-12-08 00:00:00+00:00,181.414,182.039,179.547,181.87,105317
2023-12-11 00:00:00+00:00,181.555,184.325,181.449,183.485,87562
2023-12-12 00:00:00+00:00,183.487,183.537,182.275,182.725,75319
2023-12-13 00:00:00+00:00,182.628,183.139,180.194,180.282,96130
2023-12-14 00:00:00+00:00,180.251,181.213,178.335,181.097,122614
2023-12-15 00:00:00+00:00,181.029,181.725,179.808,180.217,125184
2023-12-18 00:00:00+00:00,180.215,181.171,179.751,180.538,108378
2023-12-19 00:00:00+00:00,180.55,184.175,180.016,183.09,143573
2023-12-20 00:00:00+00:00,183.004,183.314,181.269,181.441,119979
2023-12-21 00:00:00+00:00,181.439,181.439,179.775,180.293,121028
2023-12-22 00:00:00+00:00,180.274,181.325,179.919,180.79,115481
2023-12-25 00:00:00+00:00,180.989,181.063,180.941,180.974,16
2023-12-26 00:00:00+00:00,180.521,181.281,180.392,181.174,76919
2023-12-27 00:00:00+00:00,180.938,182.192,180.864,181.501,96549
2023-12-28 00:00:00+00:00,181.435,181.487,178.992,180.015,111086
2023-12-29 00:00:00+00:00,179.973,180.533,179.303,179.516,112679
2024-01-02 00:00:00+00:00,179.156,180.645,178.731,179.122,120833
2024-01-03 00:00:00+00:00,179.104,181.736,178.726,181.466,123684
2024-01-04 00:00:00+00:00,181.463,183.777,180.988,183.413,122203
2024-01-05 00:00:00+00:00,183.232,184.327,183.158,183.908,132880
2024-01-08 00:00:00+00:00,183.724,184.2,183.016,183.856,112887
2024-01-09 00:00:00+00:00,183.846,183.91,182.747,183.581,115041
2024-01-10 00:00:00+00:00,183.599,185.74,183.365,185.713,103716
2024-01-11 00:00:00+00:00,185.74,186.16,184.899,185.302,135536
2024-01-12 00:00:00+00:00,185.137,185.638,184.469,184.777,125514
2024-01-15 00:00:00+00:00,184.553,185.751,184.394,185.446,90768
2024-01-16 00:00:00+00:00,185.45,186.181,184.954,185.984,133115
2024-01-17 00:00:00+00:00,185.999,188.117,185.671,187.805,130789
2024-01-18 00:00:00+00:00,187.804,188.253,187.181,188.233,126859
2024-01-19 00:00:00+00:00,188.247,188.902,187.405,188.205,122046
2024-01-22 00:00:00+00:00,188.006,188.37,187.737,188.204,110127
2024-01-23 00:00:00+00:00,188.205,188.898,187.331,188.175,132060
2024-01-24 00:00:00+00:00,188.184,188.473,187.116,187.696,135886
2024-01-25 00:00:00+00:00,187.7,188.191,187.15,187.631,123632
2024-01-26 00:00:00+00:00,187.633,188.566,187.289,188.164,112252
2024-01-29 00:00:00+00:00,187.657,188.27,187.11,187.432,105683
2024-01-30 00:00:00+00:00,187.451,187.494,186.334,187.431,113381
2024-01-31 00:00:00+00:00,187.431,187.617,185.904,186.374,156273
2024-02-01 00:00:00+00:00,186.375,186.601,185.159,186.583,142942
2024-02-02 00:00:00+00:00,186.588,187.729,186.243,187.404,124125
2024-02-05 00:00:00+00:00,187.341,187.609,185.976,186.369,128094
2024-02-06 00:00:00+00:00,186.367,186.78,186.149,186.349,122745
2024-02-07 00:00:00+00:00,186.35,187.256,186.068,187.084,133525
2024-02-08 00:00:00+00:00,187.087,188.465,186.774,188.394,137517
2024-02-09 00:00:00+00:00,188.396,188.862,188.1,188.469,98185
2024-02-12 00:00:00+00:00,188.322,188.701,187.842,188.603,76572
2024-02-13 00:00:00+00:00,188.604,190.055,188.358,189.907,96338
2024-02-14 00:00:00+00:00,189.873,189.873,188.743,189.192,90368
2024-02-15 00:00:00+00:00,189.181,189.204,187.89,188.875,90524
2024-02-16 00:00:00+00:00,188.88,189.493,188.528,189.248,86537
2024-02-19 00:00:00+00:00,189.081,189.379,188.89,189.05,61849
2024-02-20 00:00:00+00:00,189.02,189.714,188.821,189.335,90038
2024-02-21 00:00:00+00:00,189.33,189.94,189.073,189.915,82196
2024-02-22 00:00:00+00:00,189.914,190.821,189.751,190.572,94379
2024-02-23 00:00:00+00:00,190.571,191.132,190.336,190.707,77765
2024-02-26 00:00:00+00:00,190.75,191.309,190.309,191.157,74861
2024-02-27 00:00:00+00:00,190.99,191.157,190.356,190.873,90292
2024-02-28 00:00:00+00:00,190.901,190.922,190.244,190.778,83524
2024-02-29 00:00:00+00:00,190.786,190.796,189.031,189.301,101857
2024-03-01 00:00:00+00:00,189.326,190.384,189.011,189.914,96078
2024-03-04 00:00:00+00:00,189.85,191.181,189.678,191.009,75639
2024-03-05 00:00:00+00:00,191.011,191.05,190.288,190.661,77899
2024-03-06 00:00:00+00:00,190.654,190.673,189.843,190.174,90368
2024-03-07 00:00:00+00:00,190.14,190.173,188.217,189.613,96797
2024-03-08 00:00:00+00:00,189.608,189.685,188.371,189.06,98297
2024-03-11 00:00:00+00:00,188.993,189.013,187.909,188.277,78409
2024-03-12 00:00:00+00:00,188.215,189.171,187.948,188.839,65306
2024-03-13 00:00:00+00:00,188.839,189.544,188.408,188.905,53897
2024-03-14 00:00:00+00:00,188.913,189.513,188.591,189.105,59184
2024-03-15 00:00:00+00:00,189.105,190.024,188.579,189.801,48606
2024-03-18 00:00:00+00:00,189.787,190.152,189.527,189.777,39853
2024-03-19 00:00:00+00:00,189.783,192.159,189.62,191.792,57131
2024-03-20 00:00:00+00:00,191.792,193.524,191.744,193.264,54521
2024-03-21 00:00:00+00:00,193.264,193.496,191.775,191.854,68402
2024-03-22 00:00:00+00:00,191.854,192.227,190.379,190.776,54868
2024-03-25 00:00:00+00:00,190.726,191.567,190.335,191.299,42134
2024-03-26 00:00:00+00:00,191.299,191.671,191.095,191.195,37905
2024-03-27 00:00:00+00:00,191.195,191.522,190.498,191.064,50694
2024-03-28 00:00:00+00:00,191.062,191.312,190.561,190.997,43310
2024-03-29 00:00:00+00:00,191.002,191.229,190.771,190.99,17332
2024-04-01 00:00:00+00:00,190.82,191.35,190.173,190.322,33144
